Ticker,USDEUR=X,USDEUR=X,USDEUR=X,USDEUR=X,USDEUR=X,USDEUR=X,USDGBP=X,USDGBP=X,USDGBP=X,USDGBP=X,USDGBP=X,USDGBP=X
Price,Open,High,Low,Close,Adj Close,Volume,Open,High,Low,Close,Adj Close,Volume
Datetime,,,,,,,,,,,,
2024-12-16 03:30:00+00:00,0.9510999917984009,0.951200008392334,0.9510999917984009,0.951200008392334,0.951200008392334,0,0.791670024394989,0.7918000221252441,0.791670024394989,0.7918000221252441,0.7918000221252441,0
2024-12-16 03:35:00+00:00,0.951200008392334,0.951200008392334,0.9509999752044678,0.9509999752044678,0.9509999752044678,0,0.7917299866676331,0.7917299866676331,0.7916399836540222,0.7916399836540222,0.7916399836540222,0
2024-12-16 03:40:00+00:00,0.9510999917984009,0.9510999917984009,0.9509000182151794,0.9509999752044678,0.9509999752044678,0,0.7916600108146667,0.7916600108146667,0.7915999889373779,0.7915999889373779,0.7915999889373779,0
2024-12-16 03:45:00+00:00,0.9509999752044678,0.9510999917984009,0.9509999752044678,0.9509999752044678,0.9509999752044678,0,0.7916200160980225,0.7916799783706665,0.7916200160980225,0.7916200160980225,0.7916200160980225,0
2024-12-16 03:50:00+00:00,0.9509999752044678,0.9510999917984009,0.9509999752044678,0.9509999752044678,0.9509999752044678,0,0.7916499972343445,0.7916799783706665,0.7916100025177002,0.7916100025177002,0.7916100025177002,0
2024-12-16 03:55:00+00:00,0.9509999752044678,0.9509999752044678,0.9509000182151794,0.9509999752044678,0.9509999752044678,0,0.7916300296783447,0.7916300296783447,0.7915400266647339,0.7916100025177002,0.7916100025177002,0
2024-12-16 04:00:00+00:00,0.9509999752044678,0.9509999752044678,0.9509000182151794,0.9509000182151794,0.9509000182151794,0,0.7915599942207336,0.7915599942207336,0.7915300130844116,0.7915400266647339,0.7915400266647339,0
2024-12-16 04:05:00+00:00,0.9509000182151794,0.9509000182151794,0.9508000016212463,0.9508000016212463,0.9508000016212463,0,0.7915199995040894,0.7915199995040894,0.7914900183677673,0.7915099859237671,0.7915099859237671,0
2024-12-16 04:10:00+00:00,0.9509000182151794,0.9509000182151794,0.9508000016212463,0.9509000182151794,0.9509000182151794,0,0.7915400266647339,0.7915400266647339,0.7914800047874451,0.7914999723434448,0.7914999723434448,0
2024-12-16 04:15:00+00:00,0.9508000016212463,0.9508000016212463,0.9506999850273132,0.9508000016212463,0.9508000016212463,0,0.7914900183677673,0.7914999723434448,0.791450023651123,0.7914900183677673,0.7914900183677673,0
2024-12-16 04:20:00+00:00,0.9508000016212463,0.9508000016212463,0.9506999850273132,0.9506999850273132,0.9506999850273132,0,0.7914699912071228,0.7914900183677673,0.7914000153541565,0.7914000153541565,0.7914000153541565,0
2024-12-16 04:25:00+00:00,0.9506999850273132,0.9509000182151794,0.9506999850273132,0.9509000182151794,0.9509000182151794,0,0.7913900017738342,0.7915099859237671,0.7913900017738342,0.7914400100708008,0.7914400100708008,0
2024-12-16 04:30:00+00:00,0.9509000182151794,0.9509000182151794,0.9508000016212463,0.9508000016212463,0.9508000016212463,0,0.7914299964904785,0.7914299964904785,0.7913600206375122,0.7913600206375122,0.7913600206375122,0
2024-12-16 04:35:00+00:00,0.9506999850273132,0.9508000016212463,0.9506999850273132,0.9508000016212463,0.9508000016212463,0,0.7913299798965454,0.7913699746131897,0.7912799715995789,0.7913699746131897,0.7913699746131897,0
2024-12-16 04:40:00+00:00,0.9508000016212463,0.9509000182151794,0.9508000016212463,0.9509000182151794,0.9509000182151794,0,0.791379988193512,0.7913900017738342,0.7913699746131897,0.7913900017738342,0.7913900017738342,0
2024-12-16 04:45:00+00:00,0.9509000182151794,0.9509000182151794,0.9509000182151794,0.9509000182151794,0.9509000182151794,0,0.7913900017738342,0.7914999723434448,0.7913900017738342,0.7914999723434448,0.7914999723434448,0
2024-12-16 04:50:00+00:00,0.9509000182151794,0.9509999752044678,0.9509000182151794,0.9509999752044678,0.9509999752044678,0,0.7914699912071228,0.7915400266647339,0.7914599776268005,0.7914800047874451,0.7914800047874451,0
2024-12-16 04:55:00+00:00,0.9509999752044678,0.9509999752044678,0.9506999850273132,0.9506999850273132,0.9506999850273132,0,0.7914699912071228,0.7914699912071228,0.7913600206375122,0.7913600206375122,0.7913600206375122,0
2024-12-16 05:00:00+00:00,0.9506999850273132,0.9506999850273132,0.9505000114440918,0.9505000114440918,0.9505000114440918,0,0.7913500070571899,0.7913500070571899,0.7912499904632568,0.7912499904632568,0.7912499904632568,0
2024-12-16 05:05:00+00:00,0.9505000114440918,0.9506000280380249,0.9505000114440918,0.9505000114440918,0.9505000114440918,0,0.7912499904632568,0.7912899851799011,0.7912399768829346,0.7912399768829346,0.7912399768829346,0
2024-12-16 05:10:00+00:00,0.9505000114440918,0.9506000280380249,0.9505000114440918,0.9506000280380249,0.9506000280380249,0,0.7912300229072571,0.7912499904632568,0.7912200093269348,0.7912499904632568,0.7912499904632568,0
2024-12-16 05:15:00+00:00,0.9506000280380249,0.9506000280380249,0.9506000280380249,0.9506000280380249,0.9506000280380249,0,0.7912799715995789,0.7912799715995789,0.7912600040435791,0.7912600040435791,0.7912600040435791,0
2024-12-16 05:20:00+00:00,0.9506000280380249,0.9506000280380249,0.9505000114440918,0.9505000114440918,0.9505000114440918,0,0.7912799715995789,0.7913399934768677,0.7912600040435791,0.7913399934768677,0.7913399934768677,0
2024-12-16 05:25:00+00:00,0.9506000280380249,0.9506000280380249,0.9505000114440918,0.9505000114440918,0.9505000114440918,0,0.7913200259208679,0.7913500070571899,0.7912899851799011,0.7912999987602234,0.7912999987602234,0
2024-12-16 05:30:00+00:00,0.9503999948501587,0.9503999948501587,0.9502999782562256,0.9503999948501587,0.9503999948501587,0,0.7912899851799011,0.7913399934768677,0.7912600040435791,0.7913399934768677,0.7913399934768677,0
2024-12-16 05:35:00+00:00,0.9505000114440918,0.9505000114440918,0.9502999782562256,0.9502999782562256,0.9502999782562256,0,0.7913500070571899,0.7913500070571899,0.7912099957466125,0.7912099957466125,0.7912099957466125,0
2024-12-16 05:40:00+00:00,0.9502000212669373,0.9502999782562256,0.9502000212669373,0.9502999782562256,0.9502999782562256,0,0.7911999821662903,0.7912499904632568,0.7911999821662903,0.7912499904632568,0.7912499904632568,0
2024-12-16 05:45:00+00:00,0.9502999782562256,0.9502999782562256,0.9502000212669373,0.9502999782562256,0.9502999782562256,0,0.7912899851799011,0.7912899851799011,0.7912300229072571,0.7912300229072571,0.7912300229072571,0
2024-12-16 05:50:00+00:00,0.9503999948501587,0.9505000114440918,0.9503999948501587,0.9505000114440918,0.9505000114440918,0,0.7912999987602234,0.7914000153541565,0.7912999987602234,0.7914000153541565,0.7914000153541565,0
2024-12-16 05:55:00+00:00,0.9506000280380249,0.9506000280380249,0.9502999782562256,0.9502999782562256,0.9502999782562256,0,0.7914400100708008,0.7914999723434448,0.7913299798965454,0.7913299798965454,0.7913299798965454,0
2024-12-16 06:00:00+00:00,0.9503999948501587,0.9503999948501587,0.9502999782562256,0.9503999948501587,0.9503999948501587,0,0.7913500070571899,0.7913500070571899,0.7912399768829346,0.7912899851799011,0.7912899851799011,0
2024-12-16 06:05:00+00:00,0.9503999948501587,0.9505000114440918,0.9503999948501587,0.9505000114440918,0.9505000114440918,0,0.7912700176239014,0.7914400100708008,0.7912700176239014,0.7914400100708008,0.7914400100708008,0
2024-12-16 06:10:00+00:00,0.9506000280380249,0.9506999850273132,0.9506000280380249,0.9506999850273132,0.9506999850273132,0,0.7914599776268005,0.7915400266647339,0.7914599776268005,0.7915400266647339,0.7915400266647339,0
2024-12-16 06:15:00+00:00,0.9506000280380249,0.9506999850273132,0.9506000280380249,0.9506999850273132,0.9506999850273132,0,0.7915099859237671,0.7915400266647339,0.7914800047874451,0.7915400266647339,0.7915400266647339,0
2024-12-16 06:20:00+00:00,0.9508000016212463,0.9509000182151794,0.9508000016212463,0.9509000182151794,0.9509000182151794,0,0.7913900017738342,0.7915099859237671,0.7913900017738342,0.7915099859237671,0.7915099859237671,0
2024-12-16 06:25:00+00:00,0.9506999850273132,0.9508000016212463,0.9506000280380249,0.9506000280380249,0.9506000280380249,0,0.7914599776268005,0.7914900183677673,0.7914000153541565,0.7914000153541565,0.7914000153541565,0
2024-12-16 06:30:00+00:00,0.9505000114440918,0.9508000016212463,0.9505000114440918,0.9508000016212463,0.9508000016212463,0,0.7913299798965454,0.791450023651123,0.7913299798965454,0.791450023651123,0.791450023651123,0
2024-12-16 06:35:00+00:00,0.9506999850273132,0.9509999752044678,0.9506999850273132,0.9509999752044678,0.9509999752044678,0,0.7914400100708008,0.7916200160980225,0.7914400100708008,0.7916200160980225,0.7916200160980225,0
2024-12-16 06:40:00+00:00,0.9509999752044678,0.9509999752044678,0.9509000182151794,0.9509000182151794,0.9509000182151794,0,0.7916499972343445,0.7916600108146667,0.7915400266647339,0.7915400266647339,0.7915400266647339,0
2024-12-16 06:45:00+00:00,0.9509999752044678,0.9510999917984009,0.9509000182151794,0.9509000182151794,0.9509000182151794,0,0.7915599942207336,0.7916200160980225,0.7915599942207336,0.7916100025177002,0.7916100025177002,0
2024-12-16 06:50:00+00:00,0.9509000182151794,0.9509000182151794,0.9509000182151794,0.9509000182151794,0.9509000182151794,0,0.7915899753570557,0.7915899753570557,0.7914800047874451,0.7914800047874451,0.7914800047874451,0
2024-12-16 06:55:00+00:00,0.9508000016212463,0.9509000182151794,0.9508000016212463,0.9509000182151794,0.9509000182151794,0,0.7914999723434448,0.7914999723434448,0.7914800047874451,0.7914999723434448,0.7914999723434448,0
2024-12-16 07:00:00+00:00,0.9509999752044678,0.9509999752044678,0.9508000016212463,0.9509000182151794,0.9509000182151794,0,0.7914800047874451,0.7915700078010559,0.791450023651123,0.7915700078010559,0.7915700078010559,0
2024-12-16 07:05:00+00:00,0.9509000182151794,0.9509000182151794,0.9506999850273132,0.9506999850273132,0.9506999850273132,0,0.7915300130844116,0.7915300130844116,0.7913600206375122,0.7913699746131897,0.7913699746131897,0
2024-12-16 07:10:00+00:00,0.9506999850273132,0.9509000182151794,0.9506999850273132,0.9508000016212463,0.9508000016212463,0,0.7913699746131897,0.7914699912071228,0.7913699746131897,0.7914400100708008,0.7914400100708008,0
2024-12-16 07:15:00+00:00,0.9509999752044678,0.9509999752044678,0.9503999948501587,0.9503999948501587,0.9503999948501587,0,0.7915300130844116,0.7915300130844116,0.7911499738693237,0.7911499738693237,0.7911499738693237,0
2024-12-16 07:20:00+00:00,0.9505000114440918,0.9505000114440918,0.9502999782562256,0.9502999782562256,0.9502999782562256,0,0.7911199927330017,0.791130006313324,0.7910400032997131,0.7910699844360352,0.7910699844360352,0
2024-12-16 07:25:00+00:00,0.9502999782562256,0.9506000280380249,0.9502999782562256,0.9506000280380249,0.9506000280380249,0,0.7911199927330017,0.791159987449646,0.7910299897193909,0.791159987449646,0.791159987449646,0
2024-12-16 07:30:00+00:00,0.9505000114440918,0.9509000182151794,0.9505000114440918,0.9509000182151794,0.9509000182151794,0,0.7910900115966797,0.7913100123405457,0.7910900115966797,0.7913100123405457,0.7913100123405457,0
2024-12-16 07:35:00+00:00,0.9509999752044678,0.9510999917984009,0.9509000182151794,0.9510999917984009,0.9510999917984009,0,0.7913900017738342,0.7914299964904785,0.7912899851799011,0.7913299798965454,0.7913299798965454,0
2024-12-16 07:40:00+00:00,0.9510999917984009,0.9510999917984009,0.9509000182151794,0.9509000182151794,0.9509000182151794,0,0.7913399934768677,0.7913399934768677,0.7912799715995789,0.7912799715995789,0.7912799715995789,0
2024-12-16 07:45:00+00:00,0.9509000182151794,0.9509999752044678,0.9508000016212463,0.9508000016212463,0.9508000016212463,0,0.7912999987602234,0.7912999987602234,0.7911900281906128,0.7911900281906128,0.7911900281906128,0
2024-12-16 07:50:00+00:00,0.9509000182151794,0.9513000249862671,0.9508000016212463,0.9513000249862671,0.9513000249862671,0,0.7912600040435791,0.791379988193512,0.7911900281906128,0.791379988193512,0.791379988193512,0
2024-12-16 07:55:00+00:00,0.9513999819755554,0.95169997215271,0.9513999819755554,0.9516000151634216,0.9516000151634216,0,0.7914900183677673,0.7915400266647339,0.7914599776268005,0.7914699912071228,0.7914699912071228,0
2024-12-16 08:00:00+00:00,0.95169997215271,0.95169997215271,0.9513000249862671,0.9513000249862671,0.9513000249862671,0,0.7916600108146667,0.7916600108146667,0.7913900017738342,0.7914400100708008,0.7914400100708008,0
2024-12-16 08:05:00+00:00,0.9514999985694885,0.9514999985694885,0.9513000249862671,0.9513000249862671,0.9513000249862671,0,0.7915800213813782,0.7915800213813782,0.7914000153541565,0.7914000153541565,0.7914000153541565,0
2024-12-16 08:10:00+00:00,0.9513000249862671,0.9520000219345093,0.9513000249862671,0.9520000219345093,0.9520000219345093,0,0.7914699912071228,0.7917600274085999,0.7914699912071228,0.7917600274085999,0.7917600274085999,0
2024-12-16 08:15:00+00:00,0.9516000151634216,0.9517999887466431,0.9516000151634216,0.95169997215271,0.95169997215271,0,0.7914900183677673,0.7916300296783447,0.7914900183677673,0.7914999723434448,0.7914999723434448,0
2024-12-16 08:20:00+00:00,0.95169997215271,0.95169997215271,0.951200008392334,0.951200008392334,0.951200008392334,0,0.7914199829101562,0.7914199829101562,0.7913100123405457,0.7913100123405457,0.7913100123405457,0
2024-12-16 08:25:00+00:00,0.9513000249862671,0.9514999985694885,0.9513000249862671,0.9513999819755554,0.9513999819755554,0,0.7913900017738342,0.7914999723434448,0.791379988193512,0.791379988193512,0.791379988193512,0
2024-12-16 08:30:00+00:00,0.9505000114440918,0.9506999850273132,0.9501000046730042,0.9505000114440918,0.9505000114440918,0,0.7911999821662903,0.7911999821662903,0.7907999753952026,0.7907999753952026,0.7907999753952026,0
2024-12-16 08:35:00+00:00,0.9505000114440918,0.9506000280380249,0.9505000114440918,0.9506000280380249,0.9506000280380249,0,0.7909700274467468,0.7909700274467468,0.7908700108528137,0.7908899784088135,0.7908899784088135,0
2024-12-16 08:40:00+00:00,0.9502999782562256,0.9509999752044678,0.9502999782562256,0.9509999752044678,0.9509999752044678,0,0.790880024433136,0.7910599708557129,0.7908700108528137,0.7910599708557129,0.7910599708557129,0
2024-12-16 08:45:00+00:00,0.9510999917984009,0.951200008392334,0.9509999752044678,0.9509999752044678,0.9509999752044678,0,0.791159987449646,0.791159987449646,0.7910199761390686,0.7910199761390686,0.7910199761390686,0
2024-12-16 08:50:00+00:00,0.9510999917984009,0.9510999917984009,0.9509000182151794,0.9510999917984009,0.9510999917984009,0,0.7910900115966797,0.7910900115966797,0.79066002368927,0.7908099889755249,0.7908099889755249,0
2024-12-16 08:55:00+00:00,0.951200008392334,0.9513999819755554,0.951200008392334,0.9513999819755554,0.9513999819755554,0,0.7908999919891357,0.7912999987602234,0.7908999919891357,0.7911999821662903,0.7911999821662903,0
2024-12-16 09:00:00+00:00,0.9509999752044678,0.9513000249862671,0.9509999752044678,0.9510999917984009,0.9510999917984009,0,0.7910699844360352,0.7910900115966797,0.790910005569458,0.790910005569458,0.790910005569458,0
2024-12-16 09:05:00+00:00,0.9510999917984009,0.9510999917984009,0.9506999850273132,0.9506999850273132,0.9506999850273132,0,0.7910299897193909,0.7910299897193909,0.7906500101089478,0.7906500101089478,0.7906500101089478,0
2024-12-16 09:10:00+00:00,0.9506000280380249,0.9506000280380249,0.9503999948501587,0.9503999948501587,0.9503999948501587,0,0.7905099987983704,0.7906699776649475,0.7905099987983704,0.7905300259590149,0.7905300259590149,0
2024-12-16 09:15:00+00:00,0.9505000114440918,0.9506000280380249,0.9505000114440918,0.9506000280380249,0.9506000280380249,0,0.7906200289726257,0.7906200289726257,0.7905300259590149,0.7906200289726257,0.7906200289726257,0
2024-12-16 09:20:00+00:00,0.9506999850273132,0.9509000182151794,0.9506999850273132,0.9509000182151794,0.9509000182151794,0,0.7906500101089478,0.790690004825592,0.7906100153923035,0.7906299829483032,0.7906299829483032,0
2024-12-16 09:25:00+00:00,0.9510999917984009,0.9510999917984009,0.9508000016212463,0.9509999752044678,0.9509999752044678,0,0.7906699776649475,0.7907299995422363,0.7905799746513367,0.7907299995422363,0.7907299995422363,0
2024-12-16 09:30:00+00:00,0.9510999917984009,0.9510999917984009,0.9506999850273132,0.9506999850273132,0.9506999850273132,0,0.7907199859619141,0.7907199859619141,0.7897300124168396,0.7897300124168396,0.7897300124168396,0
2024-12-16 09:35:00+00:00,0.9506999850273132,0.951200008392334,0.9506999850273132,0.951200008392334,0.951200008392334,0,0.7895200252532959,0.7896699905395508,0.7892000079154968,0.7896100282669067,0.7896100282669067,0
2024-12-16 09:40:00+00:00,0.9513000249862671,0.9514999985694885,0.9513000249862671,0.9514999985694885,0.9514999985694885,0,0.7897099852561951,0.7898399829864502,0.7897099852561951,0.7898399829864502,0.7898399829864502,0
2024-12-16 09:45:00+00:00,0.9514999985694885,0.9514999985694885,0.9513000249862671,0.9513999819755554,0.9513999819755554,0,0.7898600101470947,0.7898600101470947,0.7896400094032288,0.7896400094032288,0.7896400094032288,0
2024-12-16 09:50:00+00:00,0.9513000249862671,0.95169997215271,0.9513000249862671,0.95169997215271,0.95169997215271,0,0.7895799875259399,0.7899900078773499,0.7895799875259399,0.7899600267410278,0.7899600267410278,0
2024-12-16 09:55:00+00:00,0.95169997215271,0.95169997215271,0.9514999985694885,0.9516000151634216,0.9516000151634216,0,0.789929986000061,0.7902299761772156,0.7899100184440613,0.7902299761772156,0.7902299761772156,0
2024-12-16 10:00:00+00:00,0.95169997215271,0.95169997215271,0.9516000151634216,0.9516000151634216,0.9516000151634216,0,0.7902799844741821,0.7904300093650818,0.7901399731636047,0.7901399731636047,0.7901399731636047,0
2024-12-16 10:05:00+00:00,0.95169997215271,0.9517999887466431,0.9516000151634216,0.95169997215271,0.95169997215271,0,0.7901700139045715,0.7901700139045715,0.7900599837303162,0.7901399731636047,0.7901399731636047,0
2024-12-16 10:10:00+00:00,0.9516000151634216,0.9520999789237976,0.9516000151634216,0.9520999789237976,0.9520999789237976,0,0.7900599837303162,0.7903199791908264,0.7900599837303162,0.7903199791908264,0.7903199791908264,0
2024-12-16 10:15:00+00:00,0.9521999955177307,0.9523000121116638,0.9519000053405762,0.9519000053405762,0.9519000053405762,0,0.7904199957847595,0.7906399965286255,0.7904199957847595,0.7905099987983704,0.7905099987983704,0
2024-12-16 10:20:00+00:00,0.9520000219345093,0.9520000219345093,0.9519000053405762,0.9519000053405762,0.9519000053405762,0,0.7904700040817261,0.7904700040817261,0.7903800010681152,0.7903900146484375,0.7903900146484375,0
2024-12-16 10:25:00+00:00,0.9519000053405762,0.9520999789237976,0.9519000053405762,0.9520999789237976,0.9520999789237976,0,0.7904099822044373,0.7904899716377258,0.7904099822044373,0.7904300093650818,0.7904300093650818,0
2024-12-16 10:30:00+00:00,0.9520000219345093,0.9521999955177307,0.9520000219345093,0.9521999955177307,0.9521999955177307,0,0.7904599905014038,0.7905799746513367,0.7904599905014038,0.7904800176620483,0.7904800176620483,0
2024-12-16 10:35:00+00:00,0.9520999789237976,0.9524000287055969,0.9520999789237976,0.9524000287055969,0.9524000287055969,0,0.7905200123786926,0.7908099889755249,0.7905200123786926,0.7908099889755249,0.7908099889755249,0
2024-12-16 10:40:00+00:00,0.9524000287055969,0.9524000287055969,0.9523000121116638,0.9524000287055969,0.9524000287055969,0,0.7907500267028809,0.7907500267028809,0.7905799746513367,0.7906299829483032,0.7906299829483032,0
2024-12-16 10:45:00+00:00,0.9527000188827515,0.9527000188827515,0.9526000022888184,0.9526000022888184,0.9526000022888184,0,0.7905899882316589,0.7905899882316589,0.7905300259590149,0.7905600070953369,0.7905600070953369,0
2024-12-16 10:50:00+00:00,0.9527999758720398,0.9528999924659729,0.9527999758720398,0.9527999758720398,0.9527999758720398,0,0.790690004825592,0.7907400131225586,0.7906699776649475,0.7907099723815918,0.7907099723815918,0
2024-12-16 10:55:00+00:00,0.953000009059906,0.9531000256538391,0.953000009059906,0.9531000256538391,0.9531000256538391,0,0.7907699942588806,0.7908099889755249,0.7907199859619141,0.7907400131225586,0.7907400131225586,0
2024-12-16 11:00:00+00:00,0.9531000256538391,0.9531999826431274,0.953000009059906,0.953000009059906,0.953000009059906,0,0.7908300161361694,0.7909899950027466,0.7907199859619141,0.7908300161361694,0.7908300161361694,0
2024-12-16 11:05:00+00:00,0.9528999924659729,0.953000009059906,0.9527999758720398,0.953000009059906,0.953000009059906,0,0.7908400297164917,0.7908999919891357,0.79066002368927,0.79066002368927,0.79066002368927,0
2024-12-16 11:10:00+00:00,0.953000009059906,0.953000009059906,0.9528999924659729,0.953000009059906,0.953000009059906,0,0.7907500267028809,0.7908400297164917,0.7907400131225586,0.7908400297164917,0.7908400297164917,0
2024-12-16 11:15:00+00:00,0.953000009059906,0.953000009059906,0.9527999758720398,0.9528999924659729,0.9528999924659729,0,0.7908099889755249,0.7908099889755249,0.7907000184059143,0.7907000184059143,0.7907000184059143,0
2024-12-16 11:20:00+00:00,0.9528999924659729,0.9531000256538391,0.9528999924659729,0.9531000256538391,0.9531000256538391,0,0.7906399965286255,0.7908599972724915,0.7906000018119812,0.7908599972724915,0.7908599972724915,0
2024-12-16 11:25:00+00:00,0.953000009059906,0.953000009059906,0.9527999758720398,0.9527999758720398,0.9527999758720398,0,0.7907699942588806,0.7907699942588806,0.7904599905014038,0.7904599905014038,0.7904599905014038,0
2024-12-16 11:30:00+00:00,0.953000009059906,0.9531999826431274,0.953000009059906,0.9531000256538391,0.9531000256538391,0,0.7905200123786926,0.7906200289726257,0.7904700040817261,0.7905399799346924,0.7905399799346924,0
2024-12-16 11:35:00+00:00,0.9531000256538391,0.9531000256538391,0.9528999924659729,0.9528999924659729,0.9528999924659729,0,0.7905899882316589,0.7906500101089478,0.7905600070953369,0.7906500101089478,0.7906500101089478,0
2024-12-16 11:40:00+00:00,0.953000009059906,0.9532999992370605,0.9528999924659729,0.9532999992370605,0.9532999992370605,0,0.79066002368927,0.7906799912452698,0.7904999852180481,0.7905700206756592,0.7905700206756592,0
2024-12-16 11:45:00+00:00,0.9532999992370605,0.9532999992370605,0.9531999826431274,0.9531999826431274,0.9531999826431274,0,0.7905799746513367,0.7905799746513367,0.7904999852180481,0.7904999852180481,0.7904999852180481,0
2024-12-16 11:50:00+00:00,0.9532999992370605,0.9535999894142151,0.9532999992370605,0.9534000158309937,0.9534000158309937,0,0.7905399799346924,0.7907800078392029,0.7905399799346924,0.7907599806785583,0.7907599806785583,0
2024-12-16 11:55:00+00:00,0.9534000158309937,0.9534000158309937,0.953000009059906,0.953000009059906,0.953000009059906,0,0.7907299995422363,0.7907299995422363,0.7905799746513367,0.7905799746513367,0.7905799746513367,0
2024-12-16 12:00:00+00:00,0.9528999924659729,0.953000009059906,0.9528999924659729,0.9528999924659729,0.9528999924659729,0,0.7906399965286255,0.7906399965286255,0.7905399799346924,0.7906200289726257,0.7906200289726257,0
2024-12-16 12:05:00+00:00,0.9527999758720398,0.9527999758720398,0.9526000022888184,0.9527000188827515,0.9527000188827515,0,0.7905099987983704,0.7905600070953369,0.7904899716377258,0.7905399799346924,0.7905399799346924,0
2024-12-16 12:10:00+00:00,0.9527000188827515,0.9527000188827515,0.9526000022888184,0.9526000022888184,0.9526000022888184,0,0.7906100153923035,0.7906100153923035,0.7904499769210815,0.7904499769210815,0.7904499769210815,0
2024-12-16 12:15:00+00:00,0.9526000022888184,0.9526000022888184,0.9524000287055969,0.9524000287055969,0.9524000287055969,0,0.7904800176620483,0.7905099987983704,0.7903800010681152,0.7903800010681152,0.7903800010681152,0
2024-12-16 12:20:00+00:00,0.9524000287055969,0.9527000188827515,0.9524000287055969,0.9526000022888184,0.9526000022888184,0,0.7904599905014038,0.7906000018119812,0.7904599905014038,0.7905899882316589,0.7905899882316589,0
2024-12-16 12:25:00+00:00,0.9524000287055969,0.9524999856948853,0.9524000287055969,0.9524999856948853,0.9524999856948853,0,0.7904999852180481,0.7905899882316589,0.7904700040817261,0.7905499935150146,0.7905499935150146,0
2024-12-16 12:30:00+00:00,0.9524999856948853,0.9527000188827515,0.9524999856948853,0.9526000022888184,0.9526000022888184,0,0.7905899882316589,0.7906500101089478,0.7905899882316589,0.7906399965286255,0.7906399965286255,0
2024-12-16 12:35:00+00:00,0.9524999856948853,0.9524999856948853,0.9521999955177307,0.9523000121116638,0.9523000121116638,0,0.7905300259590149,0.7906399965286255,0.7905300259590149,0.7905600070953369,0.7905600070953369,0
2024-12-16 12:40:00+00:00,0.9523000121116638,0.9524999856948853,0.9521999955177307,0.9521999955177307,0.9521999955177307,0,0.7906699776649475,0.7906699776649475,0.7904499769210815,0.7904700040817261,0.7904700040817261,0
2024-12-16 12:45:00+00:00,0.9523000121116638,0.9523000121116638,0.9521999955177307,0.9521999955177307,0.9521999955177307,0,0.7904599905014038,0.7904599905014038,0.7901600003242493,0.7901600003242493,0.7901600003242493,0
2024-12-16 12:50:00+00:00,0.9524000287055969,0.9524999856948853,0.9523000121116638,0.9524000287055969,0.9524000287055969,0,0.7901899814605713,0.7902600169181824,0.7901099920272827,0.7901600003242493,0.7901600003242493,0
2024-12-16 12:55:00+00:00,0.9524000287055969,0.9528999924659729,0.9524000287055969,0.9528999924659729,0.9528999924659729,0,0.7901300191879272,0.7903299927711487,0.7899900078773499,0.7903299927711487,0.7903299927711487,0
2024-12-16 13:00:00+00:00,0.9528999924659729,0.9528999924659729,0.9520999789237976,0.9520999789237976,0.9520999789237976,0,0.7903500199317932,0.7903800010681152,0.7900199890136719,0.7900199890136719,0.7900199890136719,0
2024-12-16 13:05:00+00:00,0.9523000121116638,0.9524000287055969,0.9523000121116638,0.9524000287055969,0.9524000287055969,0,0.7901899814605713,0.7902100086212158,0.7901600003242493,0.7901600003242493,0.7901600003242493,0
2024-12-16 13:10:00+00:00,0.9523000121116638,0.9523000121116638,0.9520999789237976,0.9521999955177307,0.9521999955177307,0,0.7900300025939941,0.7900300025939941,0.7899600267410278,0.7900199890136719,0.7900199890136719,0
2024-12-16 13:15:00+00:00,0.9523000121116638,0.9523000121116638,0.9521999955177307,0.9521999955177307,0.9521999955177307,0,0.7900300025939941,0.7901700139045715,0.7899399995803833,0.7899399995803833,0.7899399995803833,0
2024-12-16 13:20:00+00:00,0.9521999955177307,0.9521999955177307,0.9520000219345093,0.9520000219345093,0.9520000219345093,0,0.7899799942970276,0.7900199890136719,0.7897800207138062,0.7897899746894836,0.7897899746894836,0
2024-12-16 13:25:00+00:00,0.9519000053405762,0.9520999789237976,0.9519000053405762,0.9520000219345093,0.9520000219345093,0,0.7897499799728394,0.7899699807167053,0.7897499799728394,0.7899600267410278,0.7899600267410278,0
2024-12-16 13:30:00+00:00,0.9517999887466431,0.9520000219345093,0.9517999887466431,0.9520000219345093,0.9520000219345093,0,0.7897999882698059,0.7898799777030945,0.7897999882698059,0.7898799777030945,0.7898799777030945,0
2024-12-16 13:35:00+00:00,0.9520000219345093,0.9521999955177307,0.9519000053405762,0.9521999955177307,0.9521999955177307,0,0.7898600101470947,0.7900300025939941,0.7897700071334839,0.7900300025939941,0.7900300025939941,0
2024-12-16 13:40:00+00:00,0.9521999955177307,0.9521999955177307,0.9520000219345093,0.9521999955177307,0.9521999955177307,0,0.7900800108909607,0.7900999784469604,0.789900004863739,0.7900999784469604,0.7900999784469604,0
2024-12-16 13:45:00+00:00,0.9521999955177307,0.9523000121116638,0.9520999789237976,0.9523000121116638,0.9523000121116638,0,0.7901099920272827,0.7901700139045715,0.7900199890136719,0.7900199890136719,0.7900199890136719,0
2024-12-16 13:50:00+00:00,0.9520000219345093,0.9520000219345093,0.95169997215271,0.95169997215271,0.95169997215271,0,0.789929986000061,0.789929986000061,0.7897599935531616,0.7898499965667725,0.7898499965667725,0
