Datetime,GBPEUR=X_Open,GBPEUR=X_High,GBPEUR=X_Low,GBPEUR=X_Close,USDEUR=X_Open,USDEUR=X_High,USDEUR=X_Low,USDEUR=X_Close,BTC-EUR_Open,BTC-EUR_High,BTC-EUR_Low,BTC-EUR_Close
2024-10-02 18:00:00+00:00,1.2011799812316895,1.2013700008392334,1.2003999948501587,1.2012100219726562,0.9050999879837036,0.9052000045776367,0.9047999978065491,0.9049000144004822,55782.34375,55823.18359375,55140.99609375,55188.47265625
2024-10-02 19:00:00+00:00,1.2007999420166016,1.2015700340270996,1.200700044631958,1.2012399435043335,0.9049999713897705,0.9057000279426575,0.9049000144004822,0.9057000279426575,55093.70703125,55166.16015625,54330.66015625,54619.74609375
2024-10-02 20:00:00+00:00,1.2008999586105347,1.2014800310134888,1.200600028038025,1.200600028038025,0.9057000279426575,0.9057999849319458,0.9049000144004822,0.9049000144004822,54463.19921875,55181.88671875,54432.97265625,55176.1875
2024-10-02 21:00:00+00:00,1.2010200023651123,1.201050043106079,1.2002999782562256,1.200700044631958,0.904699981212616,0.9052000045776367,0.9045000076293945,0.9050999879837036,55144.99609375,55147.89453125,54924.94921875,55089.5859375
2024-10-02 22:00:00+00:00,1.2002999782562256,1.2009999752044678,1.2000999450683594,1.200700044631958,0.9052000045776367,0.9052000045776367,0.9046000242233276,0.9049000144004822,55043.91796875,55050.26171875,54731.2734375,55050.26171875
2024-10-02 23:00:00+00:00,1.200700044631958,1.2009400129318237,1.2003999948501587,1.2007299661636353,0.904699981212616,0.9050999879837036,0.904699981212616,0.9049999713897705,55075.34765625,55085.44140625,54870.3125,54892.31640625
2024-10-03 00:00:00+00:00,1.2003999948501587,1.200950026512146,1.2001999616622925,1.2001999616622925,0.9049999713897705,0.9052000045776367,0.9049000144004822,0.9050999879837036,54895.21875,55293.63671875,54815.00390625,55229.3125
2024-10-03 01:00:00+00:00,1.2005200386047363,1.2012100219726562,1.2001999616622925,1.2007999420166016,0.9050999879837036,0.9057000279426575,0.9049999713897705,0.9056000113487244,55229.08203125,55402.10546875,55207.0859375,55257.3046875
2024-10-03 02:00:00+00:00,1.2012100219726562,1.2012799978256226,1.2001999616622925,1.2003999948501587,0.9056000113487244,0.9059000015258789,0.9054999947547913,0.9056000113487244,55261.40625,55490.34765625,55244.26953125,55452.47265625
2024-10-03 03:00:00+00:00,1.200850009918213,1.20100998878479,1.2001999616622925,1.2007100582122803,0.9056000113487244,0.9059000015258789,0.9056000113487244,0.9059000015258789,55432.14453125,55683.5703125,55362.14453125,55683.5703125
2024-10-03 04:00:00+00:00,1.2002999782562256,1.2008700370788574,1.2000999450683594,1.2005900144577026,0.9059000015258789,0.9060999751091003,0.9057999849319458,0.9059000015258789,55688.09765625,55694.3515625,55545.09765625,55580.78125
2024-10-03 05:00:00+00:00,1.2001999616622925,1.2008600234985352,1.1999000310897827,1.1999000310897827,0.9059000015258789,0.9061999917030334,0.9059000015258789,0.9060999751091003,55579.75,55585.015625,55430.5625,55457.73828125
2024-10-03 06:00:00+00:00,1.2003300189971924,1.2003400325775146,1.1938999891281128,1.1949000358581543,0.906000018119812,0.9067999720573425,0.906000018119812,0.906499981880188,55461.44921875,55611.24609375,55422.921875,55575.8203125
2024-10-03 07:00:00+00:00,1.1953599452972412,1.1962499618530273,1.1928000450134277,1.1930700540542603,0.906499981880188,0.9065999984741211,0.9053000211715698,0.9057000279426575,55571.63671875,55659.5703125,55195.52734375,55269.63671875
2024-10-03 08:00:00+00:00,1.1926000118255615,1.1933399438858032,1.19159996509552,1.1921199560165405,0.9057999849319458,0.906499981880188,0.9056000113487244,0.9061999917030334,55249.66015625,55249.66015625,54501.61328125,54585.859375
2024-10-03 09:00:00+00:00,1.1916999816894531,1.1921499967575073,1.187000036239624,1.1878000497817993,0.9060999751091003,0.9064000248908997,0.9050999879837036,0.9057000279426575,54675.42578125,55014.7421875,54503.9140625,55014.7421875
2024-10-03 10:00:00+00:00,1.188289999961853,1.188670039176941,1.1871999502182007,1.187999963760376,0.9056000113487244,0.906000018119812,0.9049999713897705,0.9059000015258789,55001.75,55234.05859375,54940.7421875,55205.4609375
2024-10-03 11:00:00+00:00,1.1884299516677856,1.1886600255966187,1.187399983406067,1.187880039215088,0.9057999849319458,0.906000018119812,0.9053000211715698,0.9053000211715698,55250.96875,55274.26953125,54893.99609375,55026.24609375
2024-10-03 12:00:00+00:00,1.187399983406067,1.1878600120544434,1.1851999759674072,1.1874200105667114,0.9053000211715698,0.9057000279426575,0.9049999713897705,0.9053000211715698,55012.98828125,55012.98828125,54721.96484375,54881.51171875
2024-10-03 13:00:00+00:00,1.187000036239624,1.1887500286102295,1.1859999895095825,1.1881999969482422,0.9053000211715698,0.9064000248908997,0.9050999879837036,0.9060999751091003,54815.07421875,54838.34765625,54298.74609375,54757.3046875
2024-10-03 14:00:00+00:00,1.188599944114685,1.188770055770874,1.1877000331878662,1.1878000497817993,0.9060999751091003,0.9064000248908997,0.9053000211715698,0.9057000279426575,54738.7109375,55132.375,54565.42578125,54668.8203125
2024-10-03 15:00:00+00:00,1.1885600090026855,1.190060019493103,1.1877000331878662,1.189620018005371,0.9064000248908997,0.9081000089645386,0.9059000015258789,0.9072999954223633,54618.90625,55048.71484375,54523.66015625,55021.03125
2024-10-03 16:00:00+00:00,1.189620018005371,1.1905800104141235,1.1892000436782837,1.190310001373291,0.9075000286102295,0.907800018787384,0.9068999886512756,0.9075000286102295,55031.7734375,55104.69140625,54487.015625,54505.92578125
2024-10-03 17:00:00+00:00,1.1899000406265259,1.1909099817276,1.1892000436782837,1.1893999576568604,0.9075999855995178,0.9075999855995178,0.9060999751091003,0.9063000082969666,54538.34375,55004.03125,54428.98046875,54907.79296875
2024-10-03 18:00:00+00:00,1.189810037612915,1.189869999885559,1.1888999938964844,1.1890000104904175,0.9063000082969666,0.9063000082969666,0.9059000015258789,0.9061999917030334,54926.62109375,55125.01953125,54888.30078125,55076.140625
2024-10-03 19:00:00+00:00,1.1894099712371826,1.189520001411438,1.1886999607086182,1.189229965209961,0.9060999751091003,0.9067000150680542,0.906000018119812,0.9067000150680542,55064.55078125,55299.16015625,54934.9765625,55294.62890625
2024-10-03 20:00:00+00:00,1.1887999773025513,1.1898200511932373,1.1887999773025513,1.1896599531173706,0.9067000150680542,0.9067999720573425,0.9061999917030334,0.906499981880188,55354.3203125,55383.0,55036.55859375,55066.1328125
2024-10-03 21:00:00+00:00,1.1892000436782837,1.1901299953460693,1.1892000436782837,1.1893999576568604,0.906499981880188,0.9067000150680542,0.9063000082969666,0.9063000082969666,55077.7578125,55243.19921875,54935.0625,55116.26953125
2024-10-03 22:00:00+00:00,1.1892999410629272,1.1894400119781494,1.1886999607086182,1.1893999576568604,0.9063000082969666,0.9064000248908997,0.906000018119812,0.9060999751091003,55118.41015625,55245.98828125,55054.140625,55184.4140625
2024-10-03 23:00:00+00:00,1.1892199516296387,1.1896799802780151,1.1891000270843506,1.1895099878311157,0.9061999917030334,0.9061999917030334,0.9059000015258789,0.906000018119812,55178.5234375,55209.5,55017.60546875,55043.8125
2024-10-04 00:00:00+00:00,1.1892000436782837,1.1898200511932373,1.1890000104904175,1.189710021018982,0.906000018119812,0.9060999751091003,0.9057999849319458,0.9059000015258789,55049.75390625,55054.96875,54792.5625,54826.484375
2024-10-04 01:00:00+00:00,1.1892000436782837,1.1899299621582031,1.1890000104904175,1.1893999576568604,0.906000018119812,0.9060999751091003,0.9056000113487244,0.906000018119812,54820.9453125,55531.4921875,54816.9296875,55531.4921875
2024-10-04 02:00:00+00:00,1.1899000406265259,1.190209984779358,1.1892000436782837,1.1899000406265259,0.9059000015258789,0.9064000248908997,0.9059000015258789,0.9064000248908997,55500.46484375,55551.29296875,55240.45703125,55373.58984375
2024-10-04 03:00:00+00:00,1.19035005569458,1.1905699968338013,1.1897000074386597,1.1898000240325928,0.906499981880188,0.906499981880188,0.906000018119812,0.9063000082969666,55345.0,55348.8046875,55234.8046875,55255.64453125
2024-10-04 04:00:00+00:00,1.1901999711990356,1.190500020980835,1.1898000240325928,1.1904200315475464,0.9063000082969666,0.9067000150680542,0.9061999917030334,0.9065999984741211,55259.21484375,55491.640625,55259.21484375,55307.64453125
2024-10-04 05:00:00+00:00,1.1900999546051025,1.1906299591064453,1.1897000074386597,1.1903300285339355,0.9065999984741211,0.9067999720573425,0.9064000248908997,0.9065999984741211,55315.49609375,55483.140625,55306.22265625,55483.140625
2024-10-04 06:00:00+00:00,1.1899000406265259,1.1907999515533447,1.1899000406265259,1.1901999711990356,0.906499981880188,0.9067000150680542,0.9059000015258789,0.9060999751091003,55485.48828125,55573.34375,55402.22265625,55402.22265625
2024-10-04 07:00:00+00:00,1.1905100345611572,1.192430019378662,1.1901999711990356,1.1914000511169434,0.9061999917030334,0.906499981880188,0.9059000015258789,0.9061999917030334,55401.58203125,55748.7890625,55396.44921875,55732.0625
2024-10-04 08:00:00+00:00,1.191849946975708,1.1938899755477905,1.1908999681472778,1.1930400133132935,0.9061999917030334,0.9067000150680542,0.906000018119812,0.9067000150680542,55725.453125,55909.8515625,55631.2578125,55756.22265625
2024-10-04 09:00:00+00:00,1.1927000284194946,1.1937799453735352,1.1917999982833862,1.193179965019226,0.9065999984741211,0.9071000218391418,0.9064000248908997,0.9067999720573425,55743.80859375,55838.02734375,55595.6796875,55608.48046875
2024-10-04 10:00:00+00:00,1.1928000450134277,1.1944899559020996,1.1922999620437622,1.19350004196167,0.9067000150680542,0.9071000218391418,0.9065999984741211,0.9065999984741211,55613.74609375,55664.08984375,55547.8046875,55570.609375
2024-10-04 11:00:00+00:00,1.1938400268554688,1.1944600343704224,1.1933000087738037,1.1934000253677368,0.9065999984741211,0.9065999984741211,0.9060999751091003,0.9065999984741211,55571.96875,55696.47265625,55550.9375,55694.23828125
2024-10-04 12:00:00+00:00,1.1937799453735352,1.1940399408340454,1.1929999589920044,1.1935800313949585,0.9064000248908997,0.906499981880188,0.9059000015258789,0.9061999917030334,55685.43359375,56404.51953125,55673.69140625,56404.51953125
2024-10-04 13:00:00+00:00,1.1933000087738037,1.194700002670288,1.192430019378662,1.1931500434875488,0.9061999917030334,0.9121999740600586,0.9061999917030334,0.9121000170707703,56485.6015625,56485.6015625,56092.0703125,56106.8203125
2024-10-04 14:00:00+00:00,1.1930999755859375,1.1937799453735352,1.1919000148773193,1.1933000087738037,0.9120000004768372,0.9121999740600586,0.9107000231742859,0.9110000133514404,56109.296875,56109.296875,55427.6796875,55760.76171875
2024-10-04 15:00:00+00:00,1.1936700344085693,1.1952999830245972,1.193600058555603,1.1949000358581543,0.9110000133514404,0.9114999771118164,0.9103999733924866,0.9114000201225281,55806.37890625,56430.26171875,55806.37890625,56419.140625
2024-10-04 16:00:00+00:00,1.1952400207519531,1.1959999799728394,1.194200038909912,1.195680022239685,0.9114000201225281,0.9125000238418579,0.9110999703407288,0.9121999740600586,56431.0078125,56830.7890625,56319.57421875,56797.52734375
2024-10-04 17:00:00+00:00,1.195199966430664,1.1967300176620483,1.195199966430664,1.1965500116348267,0.9121000170707703,0.9128999710083008,0.9120000004768372,0.9121999740600586,56795.54296875,56849.48046875,56436.48828125,56558.17578125
2024-10-04 18:00:00+00:00,1.1962000131607056,1.1970700025558472,1.1957999467849731,1.1958999633789062,0.9121999740600586,0.9121999740600586,0.9114000201225281,0.9114999771118164,56526.06640625,56792.25,56460.24609375,56792.25
2024-10-04 19:00:00+00:00,1.19622004032135,1.1962800025939941,1.1953999996185303,1.1953999996185303,0.9114999771118164,0.9117000102996826,0.9110999703407288,0.9110999703407288,56808.2421875,56919.8828125,56748.734375,56839.4140625
2024-10-04 20:00:00+00:00,1.1958500146865845,1.1959500312805176,1.195099949836731,1.1957800388336182,0.9111999869346619,0.911300003528595,0.9107000231742859,0.9107999801635742,56846.16796875,56908.5078125,56661.0390625,56891.7734375
2024-10-04 21:00:00+00:00,1.1953999996185303,1.1960400342941284,1.1949000358581543,1.1954900026321411,0.9107999801635742,0.9110999703407288,0.9107000231742859,0.9107000231742859,56874.6171875,56886.69140625,56710.30078125,56717.0078125
2024-10-04 22:00:00+00:00,1.1948000192642212,1.1948000192642212,1.194700002670288,1.194700002670288,0.911300003528595,0.9114000201225281,0.911300003528595,0.9114000201225281,56722.328125,56770.56640625,56644.81640625,56658.26171875
2024-10-07 00:00:00+00:00,1.1956499814987183,1.1962100267410278,1.195199966430664,1.196079969406128,0.911300003528595,0.9114999771118164,0.9111999869346619,0.9111999869346619,57259.38671875,58055.87890625,57124.38671875,58030.64453125
2024-10-07 01:00:00+00:00,1.1961300373077393,1.196239948272705,1.1953999996185303,1.1960699558258057,0.911300003528595,0.9114000201225281,0.9108999967575073,0.9111999869346619,58123.01171875,58262.46875,58077.2421875,58159.77734375
2024-10-07 02:00:00+00:00,1.1961300373077393,1.1965800523757935,1.1956000328063965,1.1960400342941284,0.9111999869346619,0.911300003528595,0.9107000231742859,0.9110000133514404,58151.6953125,58234.69140625,57952.92578125,57977.9375
2024-10-07 03:00:00+00:00,1.1960500478744507,1.1963399648666382,1.1955000162124634,1.1963200569152832,0.9108999967575073,0.9111999869346619,0.9107000231742859,0.9111999869346619,57998.83203125,58088.32421875,57740.953125,57881.12109375
2024-10-07 04:00:00+00:00,1.1963200569152832,1.1965700387954712,1.1958999633789062,1.1965299844741821,0.9111999869346619,0.911300003528595,0.9110000133514404,0.9110999703407288,57886.7265625,58006.12890625,57866.9921875,57867.54296875
2024-10-07 05:00:00+00:00,1.1965500116348267,1.1966400146484375,1.1955000162124634,1.1957499980926514,0.9111999869346619,0.9114999771118164,0.9110000133514404,0.9114000201225281,57864.5,58002.19921875,57766.515625,57782.40234375
2024-10-07 06:00:00+00:00,1.1957199573516846,1.1959799528121948,1.1943999528884888,1.1947400569915771,0.9114000201225281,0.9118000268936157,0.9114000201225281,0.9114000201225281,57786.90234375,58067.22265625,57763.2109375,58067.22265625
2024-10-07 07:00:00+00:00,1.1951600313186646,1.1962100267410278,1.1948000192642212,1.1953099966049194,0.9118000268936157,0.9118000268936157,0.9111999869346619,0.9111999869346619,58057.5078125,58057.5078125,57852.296875,57947.00390625
2024-10-07 08:00:00+00:00,1.1952500343322754,1.1960200071334839,1.1943000555038452,1.1952199935913086,0.911300003528595,0.9121999740600586,0.9110999703407288,0.9114000201225281,57932.41796875,58030.87109375,57918.01953125,57932.73046875
2024-10-07 09:00:00+00:00,1.1952699422836304,1.1952699422836304,1.1927000284194946,1.1930700540542603,0.9114000201225281,0.9115999937057495,0.9107000231742859,0.9114000201225281,57932.6015625,57933.921875,57580.04296875,57659.5078125
2024-10-07 10:00:00+00:00,1.1929500102996826,1.1929500102996826,1.1917999982833862,1.1926599740982056,0.9114000201225281,0.9125000238418579,0.9114000201225281,0.9121999740600586,57664.09375,57664.09375,57330.39453125,57347.86328125
2024-10-07 11:00:00+00:00,1.1926900148391724,1.1926900148391724,1.1907000541687012,1.1912200450897217,0.9121000170707703,0.9122999906539917,0.9114000201225281,0.9115999937057495,57355.5859375,57439.36328125,57152.0546875,57439.36328125
2024-10-07 12:00:00+00:00,1.1911900043487549,1.1921000480651855,1.190600037574768,1.1916500329971313,0.9117000102996826,0.911899983882904,0.9104999899864197,0.9107000231742859,57496.671875,57496.671875,57245.0546875,57246.6484375
2024-10-07 13:00:00+00:00,1.1916899681091309,1.1918200254440308,1.1904000043869019,1.1914299726486206,0.9106000065803528,0.9111999869346619,0.9101999998092651,0.9106000065803528,57264.140625,57874.30078125,57258.16796875,57787.8046875
2024-10-07 14:00:00+00:00,1.1913399696350098,1.1921700239181519,1.1901999711990356,1.1905200481414795,0.9106000065803528,0.9110999703407288,0.9103000164031982,0.9104999899864197,57782.6640625,58634.1796875,57782.6640625,58372.02734375
2024-10-07 15:00:00+00:00,1.1904699802398682,1.1918799877166748,1.1900999546051025,1.1915700435638428,0.9103999733924866,0.911300003528595,0.910099983215332,0.9108999967575073,58315.66796875,58319.3828125,57931.16015625,57994.4296875
2024-10-07 16:00:00+00:00,1.191580057144165,1.192020058631897,1.1908999681472778,1.1916699409484863,0.9108999967575073,0.9110999703407288,0.9106000065803528,0.9108999967575073,57986.05078125,58125.94140625,57805.48828125,58090.328125
2024-10-07 17:00:00+00:00,1.1914499998092651,1.1918599605560303,1.1908999681472778,1.1916199922561646,0.9107999801635742,0.9107999801635742,0.910099983215332,0.9101999998092651,58099.0390625,58150.73046875,57851.75390625,58096.67578125
2024-10-07 18:00:00+00:00,1.1916099786758423,1.192139983177185,1.1912000179290771,1.1917200088500977,0.9101999998092651,0.9103999733924866,0.9099000096321106,0.9103000164031982,58102.41796875,58102.41796875,57216.6796875,57279.76953125
2024-10-07 19:00:00+00:00,1.1916600465774536,1.1921299695968628,1.1912000179290771,1.191540002822876,0.9103999733924866,0.9114000201225281,0.9103999733924866,0.9114000201225281,57288.62890625,57819.84765625,57288.62890625,57739.3671875
2024-10-07 20:00:00+00:00,1.1916999816894531,1.1924599409103394,1.1913000345230103,1.1922199726104736,0.9114999771118164,0.9117000102996826,0.9110999703407288,0.9110999703407288,57732.13671875,57741.75390625,57395.31640625,57395.31640625
2024-10-07 21:00:00+00:00,1.1921900510787964,1.192330002784729,1.19159996509552,1.1919300556182861,0.9110999703407288,0.9111999869346619,0.9110000133514404,0.9110000133514404,57405.92578125,57724.12890625,57384.09765625,57700.59765625
2024-10-07 22:00:00+00:00,1.1916999816894531,1.1919000148773193,1.1914000511169434,1.1916999816894531,0.9110000133514404,0.9111999869346619,0.9107999801635742,0.9108999967575073,57723.203125,57723.203125,56922.5078125,57014.45703125
2024-10-07 23:00:00+00:00,1.1916999816894531,1.1919499635696411,1.1913000345230103,1.1918100118637085,0.9108999967575073,0.9108999967575073,0.9106000065803528,0.9107000231742859,56929.75390625,57070.29296875,56659.5,56732.6640625
2024-10-08 00:00:00+00:00,1.1918699741363525,1.1921800374984741,1.191499948501587,1.1921600103378296,0.9106000065803528,0.9110000133514404,0.9106000065803528,0.9110000133514404,56702.16015625,56946.05078125,56695.06640625,56937.26953125
2024-10-08 01:00:00+00:00,1.1922600269317627,1.192829966545105,1.1917999982833862,1.192829966545105,0.9108999967575073,0.9108999967575073,0.9101999998092651,0.9103999733924866,56937.19140625,57062.53515625,56777.93359375,57022.5
2024-10-08 02:00:00+00:00,1.19281005859375,1.1928199529647827,1.1919000148773193,1.192389965057373,0.9103999733924866,0.9103999733924866,0.910099983215332,0.9101999998092651,57011.6328125,57163.140625,56866.62109375,57163.140625
2024-10-08 03:00:00+00:00,1.1923999786376953,1.1929500102996826,1.1916999816894531,1.1920499801635742,0.9101999998092651,0.9110999703407288,0.9101999998092651,0.9103999733924866,57152.33203125,57162.5859375,56956.390625,56989.59375
2024-10-08 04:00:00+00:00,1.1920299530029297,1.1923600435256958,1.1914000511169434,1.191830039024353,0.9103000164031982,0.9103000164031982,0.9100000262260437,0.9101999998092651,57003.703125,57126.4765625,56948.46875,57065.453125
2024-10-08 05:00:00+00:00,1.1919100284576416,1.1919699907302856,1.1913000345230103,1.1915299892425537,0.910099983215332,0.9103000164031982,0.9100000262260437,0.9100000262260437,57068.45703125,57080.46484375,56771.8828125,56904.76953125
2024-10-08 06:00:00+00:00,1.1915199756622314,1.1920299530029297,1.191100001335144,1.191789984703064,0.910099983215332,0.9103999733924866,0.9100000262260437,0.9101999998092651,56900.11328125,56900.11328125,56639.86328125,56874.66796875
2024-10-08 07:00:00+00:00,1.1917200088500977,1.191789984703064,1.1895999908447266,1.1902300119400024,0.9100000262260437,0.9103000164031982,0.9097999930381775,0.9101999998092651,56889.71484375,56889.71484375,56493.69140625,56630.60546875
2024-10-08 08:00:00+00:00,1.190440058708191,1.1916099786758423,1.1893999576568604,1.1915199756622314,0.9101999998092651,0.9106000065803528,0.9093000292778015,0.9093000292778015,56648.56640625,56796.6484375,56619.78125,56743.0390625
2024-10-08 09:00:00+00:00,1.1914499998092651,1.1916199922561646,1.1904000043869019,1.1914900541305542,0.9093999862670898,0.9101999998092651,0.9090999960899353,0.9093999862670898,56757.296875,56941.5859375,56672.11328125,56941.5859375
2024-10-08 10:00:00+00:00,1.1914399862289429,1.19173002243042,1.190600037574768,1.19173002243042,0.9093999862670898,0.9100000262260437,0.9093000292778015,0.9099000096321106,56911.93359375,56936.046875,56804.08984375,56882.4609375
2024-10-08 11:00:00+00:00,1.1916999816894531,1.1927800178527832,1.190999984741211,1.192520022392273,0.9097999930381775,0.9101999998092651,0.909500002861023,0.9099000096321106,56890.0859375,57005.390625,56861.87890625,56981.13671875
2024-10-08 12:00:00+00:00,1.1920000314712524,1.1928800344467163,1.1916999816894531,1.1925599575042725,0.910099983215332,0.9106000065803528,0.9097999930381775,0.9099000096321106,56969.98046875,57014.2734375,56875.39453125,56939.015625
2024-10-08 13:00:00+00:00,1.192520022392273,1.1940399408340454,1.192199945449829,1.1935100555419922,0.9096999764442444,0.9111999869346619,0.9096999764442444,0.9108999967575073,56872.03515625,57326.33984375,56757.30859375,57326.33984375
2024-10-08 14:00:00+00:00,1.1935700178146362,1.193850040435791,1.1928000450134277,1.1935700178146362,0.9107999801635742,0.9108999967575073,0.9101999998092651,0.9106000065803528,57380.453125,57529.45703125,56739.2734375,57193.95703125
2024-10-08 15:00:00+00:00,1.1935700178146362,1.1937299966812134,1.1928000450134277,1.1933499574661255,0.9107000231742859,0.9115999937057495,0.9104999899864197,0.9111999869346619,57191.1328125,57250.24609375,56468.2734375,56747.578125
2024-10-08 16:00:00+00:00,1.1934000253677368,1.193850040435791,1.1923999786376953,1.1933799982070923,0.911300003528595,0.911899983882904,0.9111999869346619,0.911300003528595,56750.1328125,56944.26953125,56559.71484375,56944.26953125
2024-10-08 17:00:00+00:00,1.1933300495147705,1.1933300495147705,1.1919000148773193,1.1924099922180176,0.9114000201225281,0.9114000201225281,0.9106000065803528,0.9107999801635742,56969.82421875,56969.82421875,56583.0234375,56815.91015625
2024-10-08 18:00:00+00:00,1.1923400163650513,1.1927299499511719,1.1919000148773193,1.1926699876785278,0.9108999967575073,0.9117000102996826,0.9108999967575073,0.9110000133514404,56793.5234375,56896.4765625,56430.453125,56582.0703125
2024-10-08 19:00:00+00:00,1.1927000284194946,1.193160057067871,1.192199945449829,1.1930299997329712,0.9110000133514404,0.9114000201225281,0.9107999801635742,0.9110999703407288,56574.48828125,56763.58984375,56399.98046875,56667.046875
2024-10-08 20:00:00+00:00,1.1929800510406494,1.1934800148010254,1.1926000118255615,1.1931099891662598,0.9111999869346619,0.911300003528595,0.9107000231742859,0.9107000231742859,56666.67578125,56767.2890625,56593.08203125,56737.515625
2024-10-08 21:00:00+00:00,1.1931300163269043,1.19336998462677,1.1927000284194946,1.1933000087738037,0.9107000231742859,0.9107999801635742,0.9104999899864197,0.9106000065803528,56760.109375,56908.71484375,56735.0703125,56829.7109375
2024-10-08 22:00:00+00:00,1.1932400465011597,1.1932400465011597,1.1932400465011597,1.1932400465011597,0.9107000231742859,0.9107999801635742,0.9104999899864197,0.9106000065803528,56829.04296875,56829.04296875,56581.9453125,56581.9453125
2024-10-08 23:00:00+00:00,1.1930999755859375,1.1934000253677368,1.1928000450134277,1.1928999423980713,0.9103000164031982,0.9106000065803528,0.9103000164031982,0.9104999899864197,56592.1171875,56692.921875,56485.8359375,56640.7578125
2024-10-09 00:00:00+00:00,1.1932300329208374,1.1935399770736694,1.1926000118255615,1.1928600072860718,0.9103999733924866,0.9108999967575073,0.9103999733924866,0.9108999967575073,56601.296875,56693.16015625,56494.3671875,56563.91796875
2024-10-09 01:00:00+00:00,1.1928399801254272,1.1935700178146362,1.1924999952316284,1.1934700012207031,0.9108999967575073,0.9110000133514404,0.9106000065803528,0.9107999801635742,56602.515625,56919.5859375,56579.3515625,56855.7890625
2024-10-09 02:00:00+00:00,1.1932799816131592,1.1937199831008911,1.1928999423980713,1.1933399438858032,0.9107999801635742,0.9114000201225281,0.9107999801635742,0.9110000133514404,56862.40234375,56862.40234375,56733.859375,56733.88671875
2024-10-09 03:00:00+00:00,1.1933599710464478,1.1936299800872803,1.1927000284194946,1.193079948425293,0.9110999703407288,0.9114000201225281,0.9110000133514404,0.9111999869346619,56738.40625,56867.546875,56633.06640625,56838.71484375
2024-10-09 04:00:00+00:00,1.1930999755859375,1.193179965019226,1.1922999620437622,1.1929899454116821,0.9111999869346619,0.9114999771118164,0.9111999869346619,0.9114999771118164,56842.4765625,56886.390625,56803.7890625,56835.4609375
2024-10-09 05:00:00+00:00,1.1929700374603271,1.1933799982070923,1.1924999952316284,1.1933799982070923,0.9114999771118164,0.9120000004768372,0.9114999771118164,0.911899983882904,56831.1640625,56963.3203125,56829.84765625,56948.453125
2024-10-09 06:00:00+00:00,1.193310022354126,1.1938400268554688,1.1927000284194946,1.1931400299072266,0.9115999937057495,0.9115999937057495,0.9107999801635742,0.9110999703407288,56935.453125,56983.6953125,56889.609375,56925.3984375
2024-10-09 07:00:00+00:00,1.1930299997329712,1.1933799982070923,1.1921000480651855,1.1925300359725952,0.9110999703407288,0.911899983882904,0.9110999703407288,0.911899983882904,56891.046875,56895.25,56731.47265625,56797.3984375
2024-10-09 08:00:00+00:00,1.1924899816513062,1.1935299634933472,1.1917999982833862,1.1935299634933472,0.9118000268936157,0.9128000140190125,0.9115999937057495,0.9121000170707703,56787.13671875,56790.37109375,56598.44921875,56661.3984375
2024-10-09 09:00:00+00:00,1.1935800313949585,1.1937999725341797,1.1926000118255615,1.1933399438858032,0.9121999740600586,0.9125999808311462,0.9118000268936157,0.9124000072479248,56673.2265625,56734.95703125,56643.6796875,56734.95703125
2024-10-09 10:00:00+00:00,1.1934700012207031,1.193600058555603,1.192199945449829,1.1933200359344482,0.9122999906539917,0.9124000072479248,0.9115999937057495,0.9115999937057495,56723.4921875,56733.18359375,56540.41015625,56629.40625
2024-10-09 11:00:00+00:00,1.1932300329208374,1.193910002708435,1.1928000450134277,1.1937400102615356,0.9115999937057495,0.911899983882904,0.911300003528595,0.9115999937057495,56613.8203125,56752.66015625,56602.79296875,56752.66015625
2024-10-09 12:00:00+00:00,1.1937799453735352,1.1943800449371338,1.1930999755859375,1.1943800449371338,0.9117000102996826,0.9125999808311462,0.9115999937057495,0.9125999808311462,56747.87890625,56747.87890625,56358.22265625,56559.0078125
2024-10-09 13:00:00+00:00,1.1943399906158447,1.1944799423217773,1.1934000253677368,1.1939200162887573,0.9125000238418579,0.9126999974250793,0.9122999906539917,0.9124000072479248,56549.4375,56572.84375,56388.046875,56388.046875
2024-10-09 14:00:00+00:00,1.1939500570297241,1.1942399740219116,1.1928999423980713,1.1935399770736694,0.9122999906539917,0.9132999777793884,0.9122999906539917,0.9126999974250793,56413.1171875,56558.21875,56311.2578125,56487.83203125
2024-10-09 15:00:00+00:00,1.193619966506958,1.194409966468811,1.1928999423980713,1.1941100358963013,0.9128000140190125,0.9136999845504761,0.9122999906539917,0.9132000207901001,56474.91015625,56916.9765625,56396.12109375,56867.23046875
2024-10-09 16:00:00+00:00,1.1941200494766235,1.1945899724960327,1.1936999559402466,1.1942100524902344,0.9132000207901001,0.9132000207901001,0.9125000238418579,0.9129999876022339,56873.95703125,56873.95703125,56336.84765625,56382.65625
2024-10-09 17:00:00+00:00,1.1942499876022339,1.1945799589157104,1.1937999725341797,1.1942700147628784,0.913100004196167,0.9138000011444092,0.9129999876022339,0.9136999845504761,56371.125,56544.37109375,56358.84765625,56398.05859375
2024-10-09 18:00:00+00:00,1.1942299604415894,1.1947400569915771,1.1936999559402466,1.1943199634552002,0.9136999845504761,0.9140999913215637,0.9136999845504761,0.9139000177383423,56425.1640625,56462.08984375,55900.69140625,55900.69140625
