Datetime,USDEUR=X_Open,USDEUR=X_High,USDEUR=X_Low,USDEUR=X_Close,GBPEUR=X_Open,GBPEUR=X_High,GBPEUR=X_Low,GBPEUR=X_Close,BTC-EUR_Open,BTC-EUR_High,BTC-EUR_Low,BTC-EUR_Close
2023-11-10 00:00:00+00:00,104.95191202117391,104.47733041699226,104.74073547953671,104.97224765772555,97.3468826671912,97.14160405569852,97.38210230203934,97.3468826671912,479.4089091171873,482.38923476813306,478.96327301573604,469.8653573576962
2023-11-13 00:00:00+00:00,104.7302339194789,104.40050169632454,104.6141765734051,104.75052660335614,97.23211706112087,97.25085542886237,97.52707063233984,97.23211706112087,500.23928417680435,473.6482618436349,495.48763986181416,473.4712128309398
2023-11-14 00:00:00+00:00,104.61603489619988,104.12658367979041,103.05745329756743,104.63630545270668,97.53049750307537,97.47020625904055,97.66436410888696,97.53049750307537,499.7168360335541,477.218672899416,490.3339541556049,465.9262251777452
2023-11-15 00:00:00+00:00,102.91875166246898,102.78705874091956,102.8670642178808,102.93869335088466,97.62910978675487,97.29235096011674,97.59785209814746,97.62910978675487,491.40185513843176,468.1368265273139,463.35978823878276,446.26279276515817
2023-11-16 00:00:00+00:00,103.14378639997939,102.80598717140887,102.80434883610398,103.16377169145619,97.27887454513045,96.95612609835693,97.27721602253297,97.27887454513045,470.93836465737667,476.9115619523245,468.94376873013425,476.71599185937225
2023-11-17 00:00:00+00:00,103.15162077462612,102.86054910235303,102.82002267499828,103.17160758410286,97.23041457795797,96.94850343993916,97.3138825092726,97.23041457795797,502.91924444012244,476.5882087928415,471.8038624776516,455.041587220978
2023-11-20 00:00:00+00:00,102.64781176039732,102.17352406359687,102.32388693047491,102.66770095109983,97.05954809813882,96.87058068806053,97.27124895080684,97.05954809813882,482.9378687228716,468.7555749397041,480.7065199990176,468.28690850437874
2023-11-21 00:00:00+00:00,102.28282599640366,101.93969290546232,102.11670254471584,102.3026444669287,97.1420070594275,97.20934980137169,97.41621728110734,97.1420070594275,493.8698751733977,470.64473062690143,486.49938500666013,467.70434124792143
2023-11-22 00:00:00+00:00,102.54256821478091,102.58217772787421,102.5355571849465,102.56243701333952,97.66905733811285,97.43294105080213,97.71467252110611,97.66905733811285,493.317479566274,468.4373340831377,472.78129339372816,448.1149703257138
2023-11-23 00:00:00+00:00,102.80007490035862,102.26705785423012,102.4930015107765,102.81999359379066,97.4794939449869,97.48460349202563,97.74024859003788,97.4794939449869,471.9978124841238,473.9704966868549,470.89564689987975,469.61926831329424
2023-11-24 00:00:00+00:00,102.65452503202819,102.19579749021754,102.33285199250007,102.67441552350405,97.70051274131305,97.66246888718577,97.91933189940634,97.70051274131305,495.2827537368538,469.8265491476033,487.7864131191636,467.1294042458764
2023-11-27 00:00:00+00:00,102.3343300028121,101.91297275779401,102.19173403925241,102.35415845282903,97.89603482550916,97.80728930088712,98.1154523675704,97.89603482550916,497.59506947656814,470.87968354844946,489.1265841998328,467.9750818835016
2023-11-28 00:00:00+00:00,102.16639144032509,101.82723068433974,101.7471190309242,102.18618735031959,98.00229814959334,97.8310053599909,98.20498893957003,98.00229814959334,493.3773182017955,468.3348217590263,484.432495095429,464.34745617389297
2023-11-29 00:00:00+00:00,101.72527076973465,101.58449281031577,101.65752181387168,101.74498120754043,98.17655946190993,97.98429651596048,98.43949384187016,98.17655946190993,489.7974141321913,476.00737662708366,485.5016595566601,469.6097705140957
2023-11-30 00:00:00+00:00,102.0242048810423,102.20247420868608,101.94870943159238,102.04397324076034,98.34062614290583,98.27141328428446,98.58446217217065,98.34062614290583,495.36510926250565,475.9356446267833,494.01523061141927,471.26148048145575
2023-12-01 00:00:00+00:00,102.78887721666423,102.80041881475373,102.62067520868634,102.80879374041663,98.57780839545117,98.78126312195214,98.74647782663592,98.57780839545117,497.20727233629765,473.7909803000602,496.2497122771304,472.96927015082485
2023-12-04 00:00:00+00:00,102.82582023033062,103.04650168490906,102.8670642178808,102.84574391221557,99.24597223391835,98.89898523738422,99.30075474816772,99.24597223391835,522.4955413039278,502.68284071501944,520.2221449253497,501.6511296945157
2023-12-05 00:00:00+00:00,103.30388391458743,103.26697276920946,103.23664773167242,103.3239002267937,99.09125907649003,98.88204375284776,99.28796671370182,99.09125907649003,529.236535286711,533.1377344936132,529.2674834348682,529.1312508474819
2023-12-06 00:00:00+00:00,103.72596585360449,103.35716156371136,103.66334596675011,103.74606394902692,99.18731763542519,99.00739862293393,99.45425182323521,99.18731763542519,558.3064033672883,560.7418271051105,552.3313627322128,557.7610859292706
2023-12-07 00:00:00+00:00,103.98570807198175,103.5063722839992,103.7294190746614,104.00585649543773,99.14735995023885,98.99892788066572,99.35191705140048,99.14735995023885,588.4200981820848,558.6406173531797,580.917550781899,555.0286544733334
2023-12-08 00:00:00+00:00,103.74052017311432,103.75913187262309,103.6935855281603,103.76062108860305,99.16521575579257,98.8888284236514,99.26664993446894,99.16521575579257,585.8494011281243,557.9645685455978,573.5494246140748,548.0691154314092
2023-12-11 00:00:00+00:00,103.99467022287661,103.64555465279007,103.89741218778488,104.01482038285211,99.12696055376912,99.0649875548743,99.26664993446894,99.12696055376912,584.9157945710933,557.7153970315626,583.6008203101278,555.500182852644
2023-12-12 00:00:00+00:00,103.98682917499764,103.46628542559966,103.48751593417948,104.00697781568017,99.11760703020155,98.96166267242731,99.05175402937446,99.11760703020155,586.2081514801266,554.7243803063442,538.7211333300917,523.3231865623216
2023-12-13 00:00:00+00:00,103.67782515624373,103.34936984653238,103.61966882540199,103.69791392385395,98.95099675828965,98.58985867389369,98.86585992263545,98.95099675828965,552.0288069833883,531.3953445026501,543.2842790616635,524.3317141053057
2023-12-14 00:00:00+00:00,102.84485896190398,102.34054821566359,101.77511565797815,102.86478633276153,98.58630054360896,98.6144127206116,98.76438920718354,98.58630054360896,553.4044763859041,544.3833630752206,543.4971324119117,538.3536672276638
2023-12-15 00:00:00+00:00,101.83946979301368,102.13344384209442,101.75831367650585,101.85920235818986,98.73591638537692,98.79735652263814,98.93407971540219,98.73591638537692,567.8681444689299,537.5967809532634,551.1127899685329,534.5767980104246
2023-12-18 00:00:00+00:00,102.7586474746287,102.20581920481744,102.46500488372254,102.7785581410219,98.86343034751228,98.5627502793881,98.63306280236256,98.86343034751228,557.9651598973624,529.3841325833159,546.0942135034228,518.6150527978256
2023-12-19 00:00:00+00:00,102.48994977858882,102.00427655100634,101.9245177824642,102.50980838172197,98.44008966816678,98.48906794676175,98.72089159233495,98.44008966816678,546.9122940390615,533.1978040528846,535.3256129192018,533.0044853756904
2023-12-20 00:00:00+00:00,101.95591102232451,101.82166232768459,102.00134495956577,101.97566614932421,98.55825010673455,98.26802094888265,98.37212794011702,98.53360463618593,562.5477410844726,541.3100169717806,549.2380366572481,525.8999714999326
2023-12-21 00:00:00+00:00,102.28506820243544,101.8161006079265,101.81543507319175,102.3048871074136,98.18335926073317,97.82507886927402,98.17088412587125,98.18335926073317,554.6944127292483,550.7191039837088,554.791645717111,544.8201744460246
2023-12-22 00:00:00+00:00,101.72303523693512,101.27939465127153,101.43912943173122,101.74274524158078,97.95639190716521,97.89198662733307,98.22631588417212,97.95639190716521,574.7217229023653,548.7727544076305,570.3015673446031,544.4514143883788
2023-12-25 00:00:00+00:00,101.53494351309106,101.22706271774831,101.4223341256588,101.5546170728082,97.98444234403962,97.81236770775354,97.94490796833813,97.98444234403962,571.4969101901171,543.5252417293856,559.8755249820857,533.3481136163558
2023-12-26 00:00:00+00:00,101.59316079113037,101.13798228505976,101.44473009222199,101.61284563111275,98.00484174050933,97.70311633458968,98.17514341557015,98.00484174050933,562.6005994840536,540.8521463418011,559.899619463415,540.6599249633845
2023-12-27 00:00:00+00:00,101.38380147614568,100.95759805915891,100.6921254847008,101.4034457503598,97.96404294756991,97.70481250229058,98.0225103968855,97.96404294756991,570.2131096993334,539.4700139470013,544.4480199916641,525.9629344384396
2023-12-28 00:00:00+00:00,100.78482549697895,100.57678617815742,100.53869809409323,100.80435371272802,97.92154167146757,97.68871910160458,97.82552587233862,97.92154167146757,554.856703214863,536.3874017945247,550.7814908502544,534.2098521391425
2023-12-29 00:00:00+00:00,101.15316789678805,100.8295457667813,101.01915332432243,101.17276748310127,97.79062274300642,97.74292579437945,97.99607027157089,97.79062274300642,563.9110261974165,537.3475029329176,550.695020935951,526.1094566665246
2024-01-01 00:00:00+00:00,101.26624581705119,100.85961091058095,101.32153558762478,101.28586731350826,98.01334402249547,97.65145389336618,97.91933189940634,98.01334402249547,549.4511859857128,528.5286206420947,547.4778447233122,523.0571414679182
2024-01-02 00:00:00+00:00,101.42298669584382,101.76264703879572,101.38873683811407,101.44263856264367,98.02440002922597,97.95295779843894,98.20840450362451,98.02440002922597,552.0128199913958,545.6612257917812,550.8012505767651,546.6443921932092
2024-01-03 00:00:00+00:00,102.3220112161018,102.16684734512833,102.11961301905907,102.34183727921256,98.0609527480865,98.15368107261607,98.27747818740488,98.0609527480865,576.9591136901707,567.2575104256365,576.8598262030721,561.2697223567855
2024-01-04 00:00:00+00:00,102.4530000916902,101.9953698351169,102.08982070944013,102.47285153539778,98.60160262441833,98.3510221076277,98.68678677863618,98.60160262441833,592.1778293914938,566.8105566925104,538.5824774714137,535.6807304127734
2024-01-05 00:00:00+00:00,102.26939277990972,102.34389321179493,101.84678942638021,102.289208647595,98.48769839375781,98.4704403907607,98.75671435343017,98.48769839375781,565.2347378759564,557.5569688942994,563.0862835057724,551.3088787681302
2024-01-08 00:00:00+00:00,102.3175334772705,101.9252178329177,102.01590400668181,102.33735867276799,98.79797595019588,98.48568570759623,98.89997490170343,98.79797595019588,578.7957601258806,553.5760825168294,575.3154149862748,548.5925081973544
2024-01-09 00:00:00+00:00,102.22908645719568,102.03656505532983,102.11670254471584,102.24889451506871,98.8906396766336,98.6305061212976,99.0619905561687,98.8906396766336,578.8295917533015,587.7706791321652,569.8026201763274,585.9463386350928
2024-01-10 00:00:00+00:00,102.40933713316073,101.93635454622805,102.09429990275278,102.42918011666937,98.82858011181463,98.5288774065515,98.95881205868956,98.82858011181463,618.3888968088922,597.4053997634495,596.5811028756243,576.530551331903
2024-01-11 00:00:00+00:00,102.01076499131612,101.86063418737368,101.8927095020846,102.0305307469014,98.71041967324686,98.5060094312982,98.94686774986809,98.71041967324686,607.9900903166537,591.9781576857882,585.7649888749503,580.3792409857782
2024-01-12 00:00:00+00:00,101.9503121804773,101.80830225385043,101.93750811061084,101.9700662226372,98.90423927428007,98.60255973917786,99.07477859063458,98.90423927428007,612.6617258042295,609.6752462825303,599.5517047232572,576.7236021043761
2024-01-15 00:00:00+00:00,102.28506820243544,101.83613740022919,102.19509844078681,102.3048871074136,98.91018783152185,98.56106420792351,99.01337976060759,98.91018783152185,563.1081864798178,535.4843880387023,549.3791695186796,521.6210528857335
2024-01-16 00:00:00+00:00,102.28506820243544,102.46414715009648,102.30932788335888,102.3048871074136,98.73761886853983,98.5737652732077,98.92384318860795,98.73761886853983,549.2321529369694,539.3428454119478,549.137211386078,530.551278544505
2024-01-17 00:00:00+00:00,102.91426725040542,102.66902816314183,102.88946018444396,102.93420806991485,98.75036722460486,98.83631789857745,98.93407971540219,98.75036722460486,559.5562596462005,546.155468326887,557.779023628847,541.8785246156076
2024-01-18 00:00:00+00:00,102.84821559771942,102.63784802063172,102.67667513819411,102.86814361896364,98.99094430964763,98.91847097347204,99.22400621063397,98.99094430964763,571.3699712220072,541.3357382458304,559.8152324832453,536.3226322350102
2024-01-19 00:00:00+00:00,102.91091061459001,102.45301043678614,102.81666494886377,102.93085078371274,99.30462683241151,98.94726543944222,99.22400621063397,99.30462683241151,565.8067231774934,536.9247793854905,538.8426190560466,517.9604516710424
2024-01-22 00:00:00+00:00,102.78663501063245,102.33943321695314,102.65427249623107,102.80655109993174,99.11165847295975,98.9921533060984,99.33485956186648,99.11165847295975,550.7067840716081,523.2743980662714,549.1219553009372,521.0413669840893
2024-01-23 00:00:00+00:00,102.90083403391151,102.86945581824247,102.5758766001601,102.92077225058117,99.29612455042538,99.09123776929313,99.55486864767349,99.29612455042538,549.7938367612719,520.843498029367,522.294551797259,496.0833917441314
2024-01-24 00:00:00+00:00,103.11243555492797,102.60778951372916,102.45156062838477,103.132414771819,99.36073783998867,99.20303339400834,99.5906812433995,99.36073783998867,523.5098146198508,502.1199548626255,510.9525250756066,501.3024857621387
2024-01-25 00:00:00+00:00,102.88627971440167,102.85164238646361,102.74386971328357,102.90621511100504,99.34968183325819,99.38851135134993,99.55657642970073,99.34968183325819,529.2909135763759,506.3394153762096,523.2251729908464,503.106160516675
2024-01-26 00:00:00+00:00,103.21543689451262,102.9730113234756,102.90514069873812,103.23543606909442,99.58685395197517,99.33854507782735,99.77828313216575,99.58685395197517,530.7482629978397,503.9840283136376,525.227660830487,502.9490733209422
2024-01-29 00:00:00+00:00,103.24902327236356,103.12778376352152,103.22320347633465,103.26902895469125,99.53670163546816,99.4766010131977,99.8064208741384,99.53670163546816,558.8136526097005,537.0658469940989,553.8626007980031,529.5849575136896
2024-01-30 00:00:00+00:00,103.33523475963887,102.97968804194413,103.16721022222673,103.35525714643087,99.71521915569198,99.43255113415566,99.52673090570086,99.71521915569198,558.6408917701751,544.840381654714,557.7565617175143,545.7922048280435
2024-01-31 00:00:00+00:00,103.25014437537945,103.02757325441974,102.88274473217496,103.27015027493371,99.48569807737968,99.35718273006471,99.727120828933,99.48569807737968,575.9608836584655,551.2334229583938,567.6110919901823,541.0910076584677
2024-02-01 00:00:00+00:00,103.62744225285117,103.28923955893305,103.07313381186161,103.64752125819608,99.74582331731074,99.39105560290129,99.62479622246748,99.74582331731074,570.7572866415594,549.3189187692343,563.8114260618548,538.3791191951789
2024-02-02 00:00:00+00:00,102.95345914333582,103.26251941126475,102.76626567984675,102.97340755672396,99.61321203951505,99.39190368675175,99.79619451271337,99.61321203951505,567.809431677915,542.2022203370605,558.4125733785677,541.0927151279865
2024-02-05 00:00:00+00:00,103.85696140242513,103.82483051687757,103.81901629171391,103.87708487973741,99.52310203782167,99.28603455275339,99.49688538170098,99.52310203782167,573.7730863211722,543.6789303358197,566.222056400649,539.6048688760121
2024-02-06 00:00:00+00:00,104.22641823201788,103.82593887869093,104.0542039799268,104.24661329582786,99.18816887700663,99.20727381326063,99.47129914739999,99.18816887700663,569.1942204209336,551.8549937880194,565.4433205122639,542.4972688824952
2024-02-07 00:00:00+00:00,104.07751840110424,103.51861735912289,103.84925585312412,104.09768461386437,99.60556099911035,99.4444142118257,99.82092685600074,99.60556099911035,572.3082500337401,549.7407902661753,570.4042503678385,547.1044485116902
2024-02-08 00:00:00+00:00,103.89838215492281,103.64666965150052,103.79662032515071,103.91851365798091,99.60726348227324,99.27841189433562,99.78681187693276,99.60726348227324,577.2575187766236,561.1428766182968,572.9887775590306,561.8005853018756
2024-02-09 00:00:00+00:00,103.88382783541302,103.44624199639989,103.75182171662448,103.90395651840475,99.5392553602125,99.2538477513814,99.76378731567263,99.5392553602125,592.8759092777609,576.5464583190216,592.9105788635807,574.1557813817391
2024-02-12 00:00:00+00:00,103.68230289507503,103.5063722839992,103.64654398527782,103.70239253029851,99.478047036975,99.29873561803757,99.75270706323398,99.478047036975,638.3091954616644,613.5437685021432,636.3211217332151,610.9213352118167
2024-02-13 00:00:00+00:00,103.93196853277378,104.04418660246752,103.74062039564294,103.95210654357774,99.640411234808,99.62734791761592,99.8720891592335,99.6361651607291,644.5445163843448,636.2586889179651,638.7120486410157,633.5164927882424
2024-02-14 00:00:00+00:00,104.5466199344662,104.1076552493011,104.33195401770956,104.56687704102812,99.91924352187422,99.65021589286924,99.73564957369999,99.91924352187422,668.1235282221776,637.4430923468293,651.0320973816744,634.5145620804235
2024-02-15 00:00:00+00:00,104.32046409393989,103.8192621602224,103.83021761269544,104.34067738021413,99.54605515903575,99.21743062699345,99.47982789216698,99.54605515903575,669.2809526671045,661.76482022001,663.2643251156186,659.6479264550192
2024-02-16 00:00:00+00:00,103.91629978348031,103.73018172753387,103.88621754220321,103.9364347582844,99.39218310936052,99.12172840296421,99.54804768493374,99.39218310936052,696.0527469409749,668.429026590898,687.2403043814168,658.5729143176455
2024-02-19 00:00:00+00:00,103.81441287367932,103.45514871228931,103.79662032515071,103.83004950028163,99.40238787450956,99.19456265174013,99.61626747770048,99.39643931726778,690.820497181378,662.1081433127616,685.1338387216471,660.2259048871446
2024-02-20 00:00:00+00:00,103.90174546397049,103.45960207023404,103.32960267485942,103.92187761870827,99.29612455042538,99.09717435624631,99.39455060986624,99.29612455042538,696.6909881917206,663.2847185277845,691.2040717421627,656.3704920720389
2024-02-21 00:00:00+00:00,103.53899523277636,103.17789233652096,103.48303674086685,103.5590571004968,99.26892535513241,98.97266757001059,99.462770402633,99.26892535513241,692.4407563029349,667.392027896133,677.0329701029286,660.6866015066952
2024-02-22 00:00:00+00:00,103.46958027104267,103.05207004156422,102.87714407168419,103.48962868881821,99.28167371119744,99.06329138717341,99.47129914739999,99.28167371119744,696.8619476800357,660.4710880631454,674.9791407516705,654.4251507058619
2024-02-23 00:00:00+00:00,103.41920404088236,102.96966632734423,103.32175908001243,103.43924269768559,99.41768995531893,99.3072063603058,99.68448727046723,99.41768995531893,690.6133417921784,655.1949251873046,677.5418252822182,647.3665784318454
2024-02-26 00:00:00+00:00,103.47742131892164,102.9730113234756,103.13472772646026,103.49299264954557,99.54775764219865,99.19965115484285,99.58215249863251,99.55710103193788,685.9895546961296,654.2523443370328,682.3888130111326,653.1788580323802
2024-02-27 00:00:00+00:00,103.17849388084623,102.78037538555394,103.06753315137082,103.19848589729548,99.36668639723047,99.05482064490518,99.5378111581395,99.37433743763515,689.0566365930143,690.3965389709253,677.1138104655196,686.3986379729082
2024-02-28 00:00:00+00:00,103.23671115888553,103.11330869097692,103.24784237725409,103.25671445560003,99.4091876733328,99.09801234386045,99.53099019539975,99.4091876733328,724.098490566197,723.3883598187901,723.8669559599466,719.2673728520484
2024-02-29 00:00:00+00:00,103.29380733390892,103.04650168490906,103.16496728787048,103.31382169366212,99.30208324149551,99.04211957962099,99.48835663693399,99.29443220109081,758.6251018009713,803.6011381264368,754.4400379910297,787.7476256002238
2024-03-01 00:00:00+00:00,103.61736567217265,103.10774033432175,103.30159937240559,103.6374427250645,99.32587747046267,98.99977596451618,99.42695780690698,99.32587747046267,830.9857739695461,800.0660871658297,806.7706618445802,773.6044421420285
2024-03-04 00:00:00+00:00,103.25686432024254,102.73361180868588,103.06417542523631,103.27687152186317,99.25447451590449,99.03788925660504,99.52246145063275,99.25447451590449,824.2438230189324,795.2498717930284,815.7715831910874,795.8367090872796
2024-03-05 00:00:00+00:00,103.1381875581322,102.69463994899677,102.98017886867459,103.15817176476918,99.3777322701326,99.18948424487371,99.5906812433995,99.3777322701326,839.1905346874804,860.6308475292932,828.842220061569,859.9499484657687
2024-03-06 00:00:00+00:00,103.13035318348547,102.69240995157587,102.61507454819558,103.1503358721225,99.48060076171934,99.1539152043362,99.59238902542674,99.48060076171934,907.3738171068413,867.9043232509134,787.770587041912,802.8164709713174
2024-03-07 00:00:00+00:00,102.71834115191467,102.44298872218627,102.3630848785104,102.7382440084956,99.32078015480234,99.34871198779648,99.56510517446773,99.32078015480234,846.6238667495477,848.6048472087091,834.5917938165426,828.5565206093238
2024-03-08 00:00:00+00:00,102.24364077670552,101.90183604448366,102.01702547385993,102.26345165464485,99.45168894943514,99.58670047021201,99.718592084166,99.45168894943514,874.0196603411562,847.8302268105141,868.0756918560724,834.7942269121609
2024-03-11 00:00:00+00:00,102.31081353240741,102.01763662484049,102.27349433685777,102.33063742583852,99.85718395705526,99.52317495131847,99.90619397293227,99.85718395705526,902.036526054786,872.0857077583989,899.1366871340748,861.561426182591
2024-03-12 00:00:00+00:00,102.41941371383925,102.1245304893079,102.35189023292874,102.43925864980095,99.66421559760352,99.33092241940957,99.65890103616624,99.66421559760352,908.9426814266758,909.0540482249925,884.7969804210525,901.3144647279818
2024-03-13 00:00:00+00:00,102.4530000916902,101.96307469389636,102.28468898243943,102.47285153539778,99.5358503938867,99.1827096703064,99.68448727046723,99.5358503938867,950.8874821149046,910.1373239117852,907.1163515044238,893.5914733774487
2024-03-14 00:00:00+00:00,102.19550007934473,102.3038063533954,102.23429638882229,102.21530162947188,99.35138431642109,99.2250532854112,99.62479622246748,99.35138431642109,942.734622828721,918.4719752607142,940.7161057181961,911.4315417776105
2024-03-15 00:00:00+00:00,102.87060429187598,102.40067850326288,102.73266839230205,102.89053665118644,99.5494499915332,99.20134732254375,99.744178318467,99.5494499915332,961.4903479239498,919.0760790553743,907.9552110050981,896.128346215057
2024-03-18 00:00:00+00:00,102.87844533975495,102.33497985900841,102.67667513819411,102.89837921835836,99.44488915061189,99.08531127857626,99.58300638964613,99.44488915061189,864.3133045126522,862.0743275590937,853.5092830955891,858.3553320104446
2024-03-19 00:00:00+00:00,102.96017241496666,102.76701531171979,102.95666143493327,102.98012212912818,99.49079539304002,99.16916052117176,99.65804714515262,99.49079539304002,905.2944948877512,862.6176695034623,882.6586514985902,848.581616409369
2024-03-20 00:00:00+00:00,103.06093822175177,102.74920187994093,102.990258722478,103.08090746044391,99.52990183664492,99.22251913009616,99.718592084166,99.52990183664492,895.3390459621797,853.829780549072,816.3184378444362,778.5975632409026
2024-03-21 00:00:00+00:00,102.36455307161538,102.56435765919825,102.32948759096567,102.3843873776985,99.46869351340742,99.28095614588698,99.37750328570147,99.46869351340742,821.6377744474672,849.6375856510438,806.4148178808355,848.164033395169
2024-03-22 00:00:00+00:00,103.0698936994144,103.01420654368852,103.03505733100424,103.08986467333305,99.06065491487128,98.84478864084568,99.12168160416846,99.06065491487128,894.7710574086409,850.3402610363171,857.1566133545774,823.5654804889259
2024-03-25 00:00:00+00:00,103.59273477198434,103.07545182999827,103.28144634019867,103.61280705235679,98.57610591228827,98.86680853224854,98.88291741216943,98.57610591228827,850.3236732590962,852.8386860742467,847.1229507464187,849.7995757605227
2024-03-26 00:00:00+00:00,103.29940617575613,102.85275074827696,103.08657139179951,103.31942162034913,99.1167557886201,98.82022449789145,99.27516851386673,99.1167557886201,896.5230403374607,894.927583696653,884.8895302512053,881.8082262279723
2024-03-27 00:00:00+00:00,103.35538792099588,102.98860139473065,103.32288054719055,103.37541421269403,99.09891011689473,98.87019077141404,99.30928349293471,99.09891011689473,929.92712830701,898.9970833246797,921.7875825177931,882.5249365585032
2024-03-28 00:00:00+00:00,103.53675969997683,103.33489477398776,103.42703681135907,103.55682113453715,99.18476391068084,99.09632627239586,99.462770402633,99.18476391068084,931.1027351407171,903.9604904189586,910.7614299427271,877.3501300311407
2024-03-29 00:00:00+00:00,103.71813147895776,103.39836342082135,103.62862721202725,103.73822805638025,99.41768995531893,99.26063242218503,99.63332496723447,99.41768995531893,925.5551363348442,903.0940615808838,917.4129704730717,895.4309516334581
2024-04-01 00:00:00+00:00,103.73492133126712,103.75801687391262,103.68462714153503,103.75502116191603,99.53245556138927,99.17085668887266,99.61626747770048,99.53245556138927,929.3251955415994,901.5523827325578,929.0737987082009,902.7759519192591
2024-04-02 00:00:00+00:00,104.27120229356323,103.81814716151194,103.90301284827564,104.2914060347987,99.31992891322089,99.16068977890353,99.43890211572845,99.31992891322089,952.4110874855769,901.1016480253996,914.5619403038115,886.7992663483702
2024-04-03 00:00:00+00:00,103.96779711665651,103.43845027922089,103.39343952381435,103.98794206965948,99.27913012028145,98.96843724699463,99.34338830663349,99.27913012028145,935.5967123651643,885.1289498531012,865.1483812611083,830.2142600784223
2024-04-04 00:00:00+00:00,103.29828507274024,102.76701531171979,102.97569967536195,103.31830030010667,99.22472159586718,98.87866151368226,99.35191705140048,99.22472159586718,875.85782666695,843.9423736954973,864.1227895301316,831.5982708402825
2024-04-05 00:00:00+00:00,103.31060385945052,103.18011569704477,103.2355262644943,103.33062147372316,99.15076491656465,98.79650843878768,99.30075474816772,99.15076491656465,877.2539864394844,869.9733148438378,865.3393919507122,863.5767204406179
2024-04-08 00:00:00+00:00,103.37329887632112,102.8950676040974,103.14144985412916,103.39332863847228,99.08870535174569,98.77533663123526,99.3178122377017,99.08870535174569,915.618376428081,883.1978839326177,915.0674740475906,874.8420707416628
2024-04-09 00:00:00+00:00,103.05757491270411,102.62671794421847,102.85586289689925,103.07754349971657,99.05639870696403,98.9243974641889,99.3178122377017,99.05639870696403,922.9434585408464,915.7575554245527,919.4737804684532,900.8411755207298
2024-04-10 00:00:00+00:00,103.09900233843403,103.7368650828995,103.0462519765859,103.11897895248532,99.23746995193221,99.07515446484344,99.50541412646797,99.23746995193221,950.3872694006582,900.4757104370327,905.7588976999973,869.7220633141702
2024-04-11 00:00:00+00:00,104.22753933503377,104.0597700368255,104.12476295655063,104.24773461607029,99.19667115899277,99.12935106138198,99.47129914739999,99.19667115899277,917.5582065128134,902.2980334142248,904.8560301963524,897.6824636277311
2024-04-12 00:00:00+00:00,104.37196810034833,104.81137872112569,104.37898888519219,104.39219136611446,99.48909290987713,99.3038241211403,99.7092094483854,99.48909290987713,946.8767736448807,904.2166380963488,936.5825510778023,892.2211757301616
2024-04-15 00:00:00+00:00,105.12880606132353,104.81248708293904,105.00616272915981,105.1491759731241,99.46019123142126,99.31229486340852,99.68448727046723,99.46019123142126,863.1259888960772,842.8456782135484,841.1309121991893,843.4597947955128
2024-04-16 00:00:00+00:00,105.36503848252833,105.0051230208607,105.11927737995362,105.38545416706964,99.57751056223594,99.30297603728985,99.75185317222036,99.57751056223594,889.84813342721,855.5019296280852,845.5478021772713,815.438725955611
2024-04-17 00:00:00+00:00,105.40758033804192,104.96503616246116,105.13271495989154,105.42800426555561,99.48740056054258,99.38512911218443,99.66742978093325,99.48740056054258,860.1801604525444,826.3771399114827,836.9773163546992,820.6853529196094
2024-04-18 00:00:00+00:00,104.93399439261641,104.57420256685977,104.74857239898385,104.95432655742205,99.21962428020684,99.03872724421917,99.47129914739999,99.21962428020684,866.0802048811834,827.9138662163581,809.7227424670793,784.5273380877022
2024-04-19 00:00:00+00:00,105.18254560053151,104.92940266200632,104.86056558259953,105.20292592498409,99.31907767163943,98.99130522224795,99.1813726521682,99.31907767163943,827.6443237664226,820.0372985100299,820.2358739945885,815.1727875780525
2024-04-22 00:00:00+00:00,105.04819341589547,104.79801201039444,104.95016279965202,105.06406910162691,98.70871719008397,98.373890082881,98.63562447540342,98.69936366651638,878.4044869406962,840.3207331042383,868.2411443809017,832.1419931651862
2024-04-23 00:00:00+00:00,105.08514310279406,104.65771464289313,104.57049943205699,105.10550455439567,98.51660007221366,98.53480389726838,98.64159154712955,98.51660007221366,878.0171401382283,860.4136279084877,871.8562173085776,856.8668988158231
2024-04-24 00:00:00+00:00,104.59140399601155,104.26688104729173,104.51338471077094,104.61166977999896,98.89914195861974,98.6110304814461,99.13021034893545,98.89914195861974,904.0099625980382,859.3161868823632,889.7405149618356,847.5627906908494
2024-04-25 00:00:00+00:00,104.63506695454102,104.27133440523646,104.35659291862902,104.6553411987274,98.98499575240585,98.88035768138317,99.23253495540096,98.98499575240585,894.1838169140406,854.1750207554173,856.6240014670611,820.5710591786925
2024-04-26 00:00:00+00:00,104.34509499412823,104.30251454774657,104.15275958360456,104.36531305292185,99.11336095612265,98.90491172810108,99.3263409824687,99.11336095612265,865.6631920759686,829.3037203186882,846.6841834859492,821.1105128297993
2024-04-29 00:00:00+00:00,104.56677309582321,104.15219546564536,104.3229956310843,104.58703410729126,99.31312911439764,99.20812189711107,99.59920998816649,99.31312911439764,854.4701022843807,819.7842395156518,845.4720284112217,805.1671762729502
2024-04-30 00:00:00+00:00,104.48056828178017,104.21677247429231,104.31179431010275,104.50081259007689,99.63276019440332,99.27418157131966,99.65037229139926,99.63276019440332,849.3452017984803,816.3566534226069,832.598256964125,813.8750573853158
