Datetime,USDEUR=X_Open,USDEUR=X_High,USDEUR=X_Low,USDEUR=X_Close,GBPEUR=X_Open,GBPEUR=X_High,GBPEUR=X_Low,GBPEUR=X_Close,BTC-EUR_Open,BTC-EUR_High,BTC-EUR_Low,BTC-EUR_Close
2024-01-11 00:00:00+00:00,0.13005114302896179,0.1423484479436424,0.16303246711664549,0.13037270807477278,0.0911329409693014,0.047649678758276345,0.1711567426093631,0.09154307832608316,0.4521777289355308,0.4648766144911647,0.4234189553602699,0.4644703114331522
2024-01-12 00:00:00+00:00,0.11869407983834938,0.1326008494288123,0.17156739177740268,0.11901896641348148,0.1708333813845667,0.08826339729960295,0.22260872127916795,0.17123748047426704,0.468603621765085,0.5291816840308147,0.4730258593526715,0.4509283007681812
2024-01-15 00:00:00+00:00,0.18158355084992686,0.1377855581379052,0.22064289063141815,0.18189004453435761,0.17327948399482293,0.07080837448198794,0.197911117276496,0.17368339776282626,0.2943688963819491,0.25959788935772016,0.29249670619292806,0.24680548300786667
2024-01-16 00:00:00+00:00,0.18158355084992686,0.2547616851978015,0.24240561314592818,0.18189004453435761,0.10231750554498747,0.07615105543200246,0.1618951411083611,0.10272679553646304,0.24557950763783717,0.27361818248932623,0.29162610046011844,0.2798867623779173
2024-01-17 00:00:00+00:00,0.2997890279504094,0.2929238115329702,0.35293104341977155,0.3000609508174102,0.10755974929916523,0.18659335917216752,0.16601277144456816,0.10796864212761724,0.2818800004347849,0.2983728865129718,0.32272078283148614,0.3218476048123298
2024-01-18 00:00:00+00:00,0.2873801294560191,0.2871160477000378,0.3123917410078664,0.2876556814760412,0.20648730631361667,0.22115090677969387,0.2826353482260594,0.20688870418962108,0.32341807864733785,0.28085966244052485,0.33004740203942556,0.3012662628602427
2024-01-19 00:00:00+00:00,0.29915842823908606,0.2526873072259708,0.3390622677640486,0.2994305355336449,0.33547650596927503,0.23326324864729436,0.2826353482260594,0.335868131361789,0.3038571954392117,0.26483177092039606,0.25458443956163174,0.2332450897913077
2024-01-22 00:00:00+00:00,0.2758111947918209,0.23153186608655582,0.30812364278681126,0.2760901303058904,0.25612610408767505,0.25214525143248084,0.3272259726712809,0.2565237412276409,0.2507644440578808,0.2152310292403934,0.29157120652024143,0.2446580847234416
2024-01-23 00:00:00+00:00,0.29726537542775755,0.33025643392350335,0.2931878425758245,0.29753803637164583,0.33198028775802296,0.29382495798529684,0.4157243573450937,0.33237217803112257,0.24755443875706132,0.20639798333781173,0.19504173245149065,0.15220333800459548
2024-01-24 00:00:00+00:00,0.33701823078829724,0.2815172051288691,0.26950345843675716,0.33727926546292364,0.35854987931337856,0.34085159245231655,0.4301299300108906,0.35893975662031113,0.15513744004797622,0.13836313462334004,0.15423122784321897,0.17153703839084214
2024-01-25 00:00:00+00:00,0.2945311051088785,0.3269384181449613,0.3251934921083256,0.29480456572772523,0.3540035455011306,0.4188725715721232,0.4164113105690091,0.35439376724753746,0.17546430676295718,0.1536951877044204,0.19839026278398847,0.17821860173845075
2024-01-26 00:00:00+00:00,0.3563687408166781,0.3495451821323675,0.35591845781823955,0.35662411616852374,0.4515309483809209,0.39785434579976875,0.5055925594594521,0.45191378125339837,0.18058847911669476,0.14513652970689175,0.20559554815434,0.17763668526667725
2024-01-29 00:00:00+00:00,0.36267849896198684,0.3783738438147819,0.4165150239501271,0.3629320289382863,0.4309078447724744,0.4559273341228996,0.516910931624915,0.4312922400931264,0.2792689269406172,0.2653443615836439,0.3086288400148663,0.27630710636439215
2024-01-30 00:00:00+00:00,0.3788747567563926,0.35078881993907884,0.40584732196019546,0.3791235499143568,0.504315925832566,0.43739782936541677,0.40440598517963083,0.5046947596080489,0.2786614842061114,0.29359431858963986,0.3226399611266487,0.3363455081598744
2024-01-31 00:00:00+00:00,0.3628891167582141,0.35970815072975726,0.3516516313785375,0.36314258513644254,0.4099347026303626,0.4056942416930333,0.48501258579298717,0.4103206869188187,0.33956014192939077,0.31682440885876295,0.35809820531657965,0.31893031364150604
2024-02-01 00:00:00+00:00,0.4337707809302016,0.40844737952439153,0.3879241073507407,0.43400351899092415,0.5169006445429133,0.4199428065478018,0.4438526384600574,0.5172785248745717,0.32126382425751665,0.3098677659994106,0.34442637331658316,0.30888434802961184
2024-02-02 00:00:00+00:00,0.30715187507685454,0.4034703558565785,0.3294603185480276,0.30742164457795373,0.4623696415483425,0.4202995515396946,0.5127973902959931,0.4627516532594334,0.31089889963129796,0.2840081572241059,0.32500040054136037,0.31893663882054707
2024-02-05 00:00:00+00:00,0.47688975999830213,0.5082091363472544,0.5300278686224384,0.4771098873205911,0.4253155624846313,0.37576588505173575,0.3924006597902525,0.42570038148793643,0.33186764864931,0.28937400814591163,0.3531002234991426,0.31342503593368143
2024-02-06 00:00:00+00:00,0.5462983532740572,0.5084155851680504,0.5748352692553987,0.5464981810986828,0.28758790086354313,0.3426353174117808,0.38210862845337745,0.2879831543939479,0.31576794207797204,0.31908298123378337,0.35029820183744986,0.32413969156731814
2024-02-07 00:00:00+00:00,0.5183250503739429,0.4511723956652974,0.535789038152051,0.5185330593757119,0.4592234618707557,0.44238801228772767,0.5227459450209105,0.4596057119428027,0.3267171517977916,0.31140070040267587,0.36814845520933953,0.34120660591474056
2024-02-08 00:00:00+00:00,0.48467133536248486,0.47502403367989876,0.5257610421827364,0.48488918685604043,0.45992353893808624,0.37255942708888923,0.5090232365717438,0.4603057359708742,0.3441192282593375,0.3528319195414698,0.37744801528223143,0.39564722425892335
2024-02-09 00:00:00+00:00,0.4819370650436058,0.4376914112893656,0.5172261175219792,0.48215571621211983,0.43195796037347023,0.3622265632165638,0.4997616350707418,0.43234227613523357,0.39903490162985,0.4088031821031057,0.4491299804104152,0.44141602213787273
2024-02-12 00:00:00+00:00,0.4440772624943946,0.4488915688726707,0.49716885380199694,0.4443069862828411,0.4067885229527758,0.3811085660017503,0.49530461712986223,0.40717474560218797,0.558782444377138,0.5432385493161972,0.605328356882825,0.5776109632201072
2024-02-13 00:00:00+00:00,0.4909810935077936,0.5490674595576094,0.5150920684114517,0.491197099625803,0.47355420612402854,0.5193387564318558,0.5433259186873755,0.4721894772093255,0.580706396600339,0.6257766757962753,0.6139313108330711,0.6613128481172569
2024-02-14 00:00:00+00:00,0.6064535539667556,0.5608894360442701,0.6277515477958227,0.6066357885756383,0.588212661526414,0.5289581303203954,0.4884432629052789,0.5885851391149707,0.663612334468366,0.6300803862308906,0.6582609018527203,0.665010112928576
2024-02-15 00:00:00+00:00,0.5639664282873368,0.507171947361339,0.5321619177329661,0.5641610888404399,0.43475410151739174,0.3469077633861168,0.3855393055656692,0.43513820543782855,0.6676819434824337,0.7184570925834405,0.7022744982369153,0.7581145741320415
2024-02-16 00:00:00+00:00,0.48803745907004575,0.4905793960276612,0.5428308915042508,0.48825432609442954,0.3714804694319903,0.30665078983668304,0.4129806334567174,0.37186936709117874,0.7618139931183655,0.7426725024664775,0.7885440721259221,0.7541322809401866
2024-02-19 00:00:00+00:00,0.46889631316053365,0.4393504191786366,0.5257610421827364,0.4682778067943609,0.375676764710573,0.3372883894975771,0.4404219613477657,0.37361942716135743,0.7434169298121274,0.719704609384482,0.7809646572096192,0.7602556472374256
2024-02-20 00:00:00+00:00,0.4853031887511667,0.44017992312327214,0.4367859469374328,0.485520855450509,0.33198028775802296,0.29632217292854685,0.3512366234500375,0.33237217803112257,0.7640581070720399,0.7239798748106046,0.802806368460758,0.7459735906246556
2024-02-21 00:00:00+00:00,0.4171545412206998,0.38770730846753615,0.4660178413387893,0.4173921389292446,0.32079572318233684,0.24394861054732342,0.3786779513410858,0.3211884608207427,0.7491139074032908,0.7389044096067472,0.7518163802562523,0.7619622596074298
2024-02-22 00:00:00+00:00,0.4041137893376277,0.3642710405354945,0.35058460682327375,0.4043552009934071,0.3260379669365146,0.2820693611095892,0.38210862845337745,0.3264303074118969,0.764659216092794,0.7137561195472216,0.7444263595605581,0.7387672350784877
2024-02-23 00:00:00+00:00,0.3946497789583438,0.348922127008528,0.43529160384752225,0.39489395849411485,0.3819691240657466,0.3846717689564897,0.467863289238814,0.3823572270831781,0.7426885527306737,0.694584377326531,0.753647326095914,0.7126193402466161
2024-02-26 00:00:00+00:00,0.40558686023386015,0.3495451821323675,0.3996588338959361,0.40498686958787566,0.43545417858472235,0.3394288594489343,0.42669925289859895,0.43968002800091127,0.7264308991726509,0.6911593660998465,0.771087596684368,0.7341504473640809
2024-02-27 00:00:00+00:00,0.34942838296004597,0.3136638825898255,0.38685708279547687,0.3496857881149959,0.3609959819236348,0.2785061581548498,0.4088630031205104,0.36453161522550104,0.737215036477815,0.8224948078975998,0.7521072573694013,0.8572103635202648
2024-02-28 00:00:00+00:00,0.3603654642355623,0.37567764693959554,0.42120916892447585,0.36061967069067813,0.3784729058544945,0.2966746709562505,0.40611927923213403,0.37886127375251166,0.8604253638766828,0.9423756189284143,0.9203328758127985,0.9789698623979847
2024-02-29 00:00:00+00:00,0.3710919277148514,0.3632338515495791,0.4054200034255487,0.3713429970682042,0.33443055749367995,0.27316347720483525,0.38896998267796085,0.331676320812742,0.9818240512139893,1.233840978263922,1.0303399262050068,1.2326492719735922
2024-03-01 00:00:00+00:00,0.4318777281188731,0.37464045795368023,0.43145082416111386,0.432111019828925,0.3442149679347049,0.25535170939532736,0.3642723786752889,0.3446059312836096,1.2362507181225184,1.220995831639641,1.2186342424097145,1.1802570233294736
2024-03-04 00:00:00+00:00,0.3641515698582193,0.3049534730609108,0.38621737677485984,0.36440466901467633,0.31485340236082854,0.27138399920956013,0.40268860211984236,0.315246590201517,1.2125454089066316,1.203495378795497,1.2510210592551616,1.2626146100185622
2024-03-05 00:00:00+00:00,0.34185617171473204,0.29769438637998724,0.3702145520086093,0.3421157914669995,0.365538148610482,0.33515216651040913,0.4301299300108906,0.3659274964719531,1.2650993987619525,1.4410671222100984,1.2980513916046272,1.5001167812112353
2024-03-06 00:00:00+00:00,0.34038435449585813,0.29727901629742753,0.30065574268131784,0.3406444047013128,0.4078386385537716,0.32019011167185496,0.43081688323480605,0.40822478164429515,1.5048379855515697,1.4674964051690957,1.1502688030291557,1.288470558305322
2024-03-07 00:00:00+00:00,0.2629810607049761,0.25082061429542,0.2526472683825662,0.2632637485682091,0.34211890385811394,0.4021310387382939,0.4198419876813008,0.34251002600908614,1.291235666487191,1.397368816544082,1.3187393173150301,1.3838224346867987
2024-03-08 00:00:00+00:00,0.17380072180838566,0.15002290470712562,0.18671685125571283,0.174109491688205,0.3959498297853542,0.5022404786061336,0.4815819086806955,0.39633687359615294,1.3875617541524472,1.3945541152275085,1.4392199693872416,1.4069294996947015
2024-03-11 00:00:00+00:00,0.1864202380990032,0.1715924797086165,0.23557869084240493,0.18672531722773014,0.5626931855720543,0.4755185799276826,0.5570445381292569,0.5630675965678893,1.4860715875621813,1.4826901032768949,1.5509826130521958,1.5060863665930395
2024-03-12 00:00:00+00:00,0.20682258343116197,0.19150304682083633,0.2505144910533917,0.2071216956134079,0.48334278369045425,0.39464788783692223,0.4575712579019389,0.4837232064337411,1.5103542543722528,1.617020204608217,1.4993859556597502,1.6533481967167574
2024-03-13 00:00:00+00:00,0.21313234157647074,0.16142951111122672,0.23771146817157937,0.21342960838317046,0.43055780623880907,0.3323024535394555,0.467863289238814,0.43094222807909066,1.6578359666535718,1.6209564519739355,1.5796947768965028,1.6247390165905504
2024-03-14 00:00:00+00:00,0.1647566933441978,0.22489583452947176,0.22811079073691154,0.16506810827452187,0.35470362256846116,0.3501142213489633,0.4438526384600574,0.35509379127560897,1.6291697761416104,1.6512416783631105,1.7005922988147177,1.6908260685058496
2024-03-15 00:00:00+00:00,0.29158621699377213,0.24293970871114076,0.32305944299779804,0.2918605388856485,0.43615008852665216,0.34014234943272004,0.49187394001757057,0.4365340866842806,1.6951166016536061,1.6534367816035347,1.5827131333470834,1.6341366513507405
2024-03-18 00:00:00+00:00,0.29305928789000457,0.23070236214192033,0.3123917410078664,0.29333317896203853,0.3931536886414327,0.291331990006236,0.42704272951055666,0.39354094429355796,1.3534333293152474,1.4463122269734041,1.3868076002018637,1.4942096569724612
2024-03-19 00:00:00+00:00,0.30841307449950117,0.311175370755919,0.3657340663015839,0.30868247514548425,0.41203076670695354,0.32660302759754806,0.4572277812899812,0.41241659219334215,1.4975269005964784,1.4482865427669556,1.491691891407763,1.4580037391561484
2024-03-20 00:00:00+00:00,0.327343602612786,0.307857354977377,0.3721349418518135,0.32760746676547525,0.4281117036285529,0.3490482333374739,0.4815819086806955,0.4284963107905314,1.4625226419045416,1.4163544084370852,1.2529887335428564,1.1987536258020108
2024-03-21 00:00:00+00:00,0.19651610186696894,0.2734273782828262,0.24624639283233657,0.19681822832149093,0.4029422662078584,0.37362966206456777,0.34437935823273935,0.4033287802574858,1.2033823064648115,1.4011214291270817,1.217353856454133,1.4564568375569298
2024-03-22 00:00:00+00:00,0.32902603762788724,0.3572184026753669,0.3806698665125707,0.3292894097293182,0.23515296194556323,0.19015656212690693,0.2414754008931296,0.23555218805333314,1.4605255427871862,1.4036747072703644,1.399931303045745,1.3653335410262177
2024-03-25 00:00:00+00:00,0.42725040498866557,0.3686262452999518,0.4276113162560586,0.42748505002300535,0.03590186090739999,0.19941919102355374,0.14543279777810325,0.03631618268287344,1.3042445207476645,1.4127531155591289,1.3638285108237527,1.4625155684308433
2024-03-26 00:00:00+00:00,0.3721437630186293,0.32714486696575734,0.3904842032145619,0.37239452474828183,0.25822216816426596,0.17982369825458155,0.3032153218925243,0.25861964650216435,1.466685673196448,1.56568954200355,1.49971896539096,1.5810889560284964
2024-03-27 00:00:00+00:00,0.38266086237904956,0.3524490640488337,0.4355052631148456,0.382908548238355,0.2508838603334973,0.200841924026936,0.31693803034169105,0.25128189463648665,1.5841374672236272,1.580476689343707,1.6324843140377887,1.5837439499309631
2024-03-28 00:00:00+00:00,0.41673455930560377,0.41695134023251024,0.4553488675675046,0.41697227984363555,0.286187746728882,0.295965427936654,0.3786779513410858,0.2865831063378049,1.5882710071608768,1.5985119857488994,1.592810377313834,1.5645743088760928
2024-03-29 00:00:00+00:00,0.4508082562321579,0.428773316719171,0.49375539265023527,0.4510360114489161,0.3819691240657466,0.3650805231517067,0.44728331557234907,0.3823572270831781,1.5687651480909692,1.5953636844687775,1.6167437299788845,1.6315532110361752
2024-04-01 00:00:00+00:00,0.45396250846613306,0.4957641047367541,0.50442436642152,0.45418934117844567,0.4291618192295487,0.3273165175813338,0.4404219613477657,0.42954634683263865,1.582021017187762,1.5897617593268274,1.6587013356259885,1.6587621546521774
2024-04-02 00:00:00+00:00,0.5547117820269217,0.5069642623200592,0.546030693388689,0.5549091492286006,0.34176886532444867,0.32303982464280867,0.3690769622354113,0.3421600139950504,1.6631931009162417,1.588123946048711,1.6064852477237868,1.5995778496890773
2024-04-03 00:00:00+00:00,0.49771208724555693,0.4362400884413744,0.448947992017275,0.4979261247918779,0.3249920184609195,0.2421691325520483,0.3306566497835726,0.3253844381794806,1.6040722374716627,1.5300847120193024,1.4286870174327588,1.3899633928882453
2024-04-04 00:00:00+00:00,0.371933145222402,0.311175370755919,0.3693611867206689,0.37218396855012564,0.3026187221841466,0.2044051269816754,0.3340873268958643,0.3030128369490299,1.39402491317902,1.38042700818646,1.42499676726051,1.395090345824679
2024-04-05 00:00:00+00:00,0.374247433626185,0.388121442329612,0.41886273232797805,0.37449758010843714,0.27220704100927434,0.16984757937414902,0.3135073532293994,0.2726034598248301,1.3989339371937521,1.475014401563398,1.4293743057648722,1.5135518568180442
2024-04-08 00:00:00+00:00,0.386025732409252,0.3350270087705204,0.40093951771852326,0.38627243416604085,0.2466875650549146,0.1609416954693951,0.32036870745398277,0.24708591727774876,1.533826601679207,1.5230678895841594,1.608304242484287,1.5552834115122198
2024-04-09 00:00:00+00:00,0.3267117492241042,0.2850429059486909,0.346530167869542,0.3269757981710067,0.2334027692772368,0.22364387475875472,0.32036870745398277,0.23380212798315447,1.559582252793675,1.6413784200440955,1.624158868196884,1.6515949361513256
2024-04-10 00:00:00+00:00,0.3344945782656454,0.4918242700548564,0.3828026438417451,0.3347563510171593,0.30786096593832435,0.28705954403190004,0.3958313369025442,0.30825468354018415,1.6560771735161268,1.5858495063900415,1.574810431611431,1.536316769172197
2024-04-11 00:00:00+00:00,0.5465089710702844,0.5519701052535918,0.5882779981578281,0.5467087372968389,0.2910841190747952,0.3098572477995296,0.38210862845337745,0.29147910772461433,1.5406472196756456,1.5924711947616317,1.5715617636861634,1.6398937502491355
2024-04-12 00:00:00+00:00,0.5736423101402065,0.6919683663834539,0.6367125192098735,0.5738341408485916,0.41133068963962294,0.38324903595310744,0.4778077549564461,0.4117165681652707,1.6437339529852533,1.5994427373873374,1.6857190795180033,1.6196628627482896
2024-04-15 00:00:00+00:00,0.715826874076636,0.69217481520425,0.7562001926791208,0.7159771209538672,0.3994460479966063,0.3868122389078469,0.467863289238814,0.3998328269268194,1.3492586202386112,1.3764419979490397,1.3422681563345664,1.4390303763133947
2024-04-16 00:00:00+00:00,0.7602070525673832,0.7280561147467919,0.7777505277076605,0.7603443198510648,0.4476888587614043,0.3828922909612146,0.4949611405179046,0.4480719827183871,1.44321609688926,1.4224304170539153,1.3581608634519486,1.3352286537186553
2024-04-17 00:00:00+00:00,0.7681992457277932,0.7205893430245885,0.7803106235714817,0.7683341755846702,0.4106347796976932,0.41744983856874096,0.4610019350142306,0.41102071094689013,1.3389008210403635,1.3166010532116277,1.3273228254415559,1.3546643476169382
2024-04-18 00:00:00+00:00,0.6792282709500715,0.6477907911740731,0.7071246938251053,0.679389221592119,0.30052265810755563,0.2717364972372638,0.38210862845337745,0.30091693167450645,1.359645910791516,1.322184982531878,1.2292563210562486,1.2207199843022354
2024-04-19 00:00:00+00:00,0.7259227378446017,0.7139520752470206,0.7284613695863217,0.726070032047628,0.3414188267907834,0.251788506440588,0.2654860516718862,0.3418100019810147,1.2245018770415377,1.29356427289818,1.2670843224514239,1.334243507083017
2024-04-22 00:00:00+00:00,0.7006824515860082,0.6894786183290637,0.745531218907836,0.699996156175953,0.09043286390197082,-0.007926094621604445,0.04595951755078522,0.08699708895330951,1.4029792009955866,1.3672672249376259,1.4398152951780112,1.3971045200255527
2024-04-23 00:00:00+00:00,0.7076240631199987,0.6633461535218356,0.6731986544494,0.7077767090221055,0.011432500554036095,0.059762020625876836,0.04835976482720384,0.011848676177899281,1.4016172546104009,1.4402778216002878,1.4528229307615623,1.4886958798053003
2024-04-24 00:00:00+00:00,0.61486698271962,0.59054760167132,0.6623172931921449,0.6150467567055562,0.16873731730797575,0.09182660025434236,0.2449060780054213,0.16914157519974354,1.4930103689058014,1.4362901023144394,1.5171736177865403,1.454229583887112
2024-04-25 00:00:00+00:00,0.6230697936762574,0.5913771056159556,0.6324456927701715,0.6232471686373179,0.20404120370336043,0.2051186169654611,0.2860660253383511,0.20444278690106182,1.4584607521041089,1.4176088913626554,1.3980148766059797,1.3542409559448803
2024-04-26 00:00:00+00:00,0.5685937514175444,0.5971848694488879,0.593611849152794,0.5687870586463596,0.2568261811550056,0.2154472338735973,0.32379938456627444,0.25722376525571233,1.3581796560579809,1.3272352293118352,1.3622497530104631,1.3562393171981513
2024-04-29 00:00:00+00:00,0.6102396595894125,0.5691857117111091,0.6260448172199419,0.6104207868996365,0.33897272418052715,0.3429920624036737,0.43356060712318234,0.33936408469245544,1.318823740161468,1.292644744460372,1.3578882167985373,1.2971785508881961
2024-04-30 00:00:00+00:00,0.5940446554723653,0.5812141370185658,0.6239107681094143,0.5942305192342694,0.47040802644644175,0.3707799490936141,0.45414058078964725,0.4707894291531826,1.3008041266091244,1.2801900878166248,1.3115662390902154,1.3294361733499995
2024-05-01 00:00:00+00:00,0.6844874474689608,0.6436432714508955,0.7128858633547179,0.6846468599925073,0.43055780623880907,0.3412083374442094,0.4486531330128946,0.43094222807909066,1.3333497167940453,1.3052578804371504,1.1883173929871578,1.1911778402674784
2024-05-02 00:00:00+00:00,0.5833169383157177,0.5967694993663283,0.634579741880699,0.58350593954604,0.39420380424242857,0.29382495798529684,0.4164113105690091,0.39459098033566514,1.1936857865679595,1.1371327869748675,1.0656626573108872,1.064803530293802
2024-05-03 00:00:00+00:00,0.5622839932722357,0.5075860812234149,0.48991461296382693,0.562479145876597,0.3512074043572091,0.2728067322129424,0.3135073532293994,0.35159783794494254,1.0684261069132843,1.0666292211287551,1.0704915009740905,1.1026407513171619
2024-05-06 00:00:00+00:00,0.5166426153588418,0.4511723956652974,0.5214929439616812,0.516851116411869,0.24773768065591048,0.24288262253583404,0.3306566497835726,0.24813595331985594,1.3208523099190272,1.2848562302301993,1.3473917257635302,1.326165265138414
2024-05-07 00:00:00+00:00,0.49960514005688544,0.4522095846512127,0.5257610421827364,0.49981862395387705,0.2732529894848694,0.1709178143498276,0.2802351009496408,0.2736493290572464,1.3304932118919968,1.326342984861765,1.3365170539692963,1.2819471244337388
2024-05-08 00:00:00+00:00,0.5305245847494645,0.4882973330145507,0.583370193916156,0.5307290258296279,0.14776000804046316,0.04408647580353693,0.16944344855685986,0.1481658552157449,1.2859155448642579,1.2769494853864958,1.320327595479516,1.2487270864484756
2024-05-09 00:00:00+00:00,0.537043707013642,0.507378396182135,0.5385627932831957,0.5372462414868434,0.13482941792185144,0.07793053342727757,0.1646388649967374,0.13523624474487728,1.2525097571804242,1.2186072249400821,1.2529127732939491,1.195530749418768
2024-05-10 00:00:00+00:00,0.467635113737887,0.44100942706790763,0.5193601666325068,0.4678579477087518,0.10651380082357015,0.05833928762249459,0.19688477644790814,0.10692277289520094,1.1994979585779832,1.2262291326919394,1.2466795765489473,1.273578319576939
2024-05-13 00:00:00+00:00,0.4943472172153545,0.4331285214836284,0.49375539265023527,0.4945622388641921,0.1425177642862854,0.06225498860493767,0.20717271877749796,0.1429240086245907,1.1722606143027106,1.1524683231182125,1.2302519067185937,1.2015319606957773
2024-05-14 00:00:00+00:00,0.45249069124725916,0.4152923323432392,0.4553488675675046,0.45271795441275897,0.1809719974846577,0.09467631322529606,0.18967994561136706,0.18137532845223062,1.205486287001728,1.2233652814967457,1.241771126544889,1.263794651233402
2024-05-15 00:00:00+00:00,0.414630888698048,0.34912981204980786,0.3721349418518135,0.41486922448348024,0.17817168921533538,0.14668888365043742,0.2500500491702162,0.17857523233994474,1.2676685114025148,1.2112927941847897,1.2472751049003807,1.1947163826172371
2024-05-16 00:00:00+00:00,0.2802291538031597,0.2757094412959367,0.3315943676585552,0.28050679722435723,0.2334027692772368,0.15773523750654853,0.30664599900481604,0.23380212798315447,1.1985849141549545,1.3370915215063213,1.2562635317937483,1.3941536263410736
2024-05-17 00:00:00+00:00,0.3193501557750175,0.3088933077428085,0.3638136764583797,0.3196163577211665,0.2571762196886709,0.2514317614486951,0.3340873268958643,0.25757377726974806,1.3977053946544633,1.354449362301083,1.3981724688023793,1.3517089077100235
2024-05-20 00:00:00+00:00,0.3056788041806221,0.27591712633721655,0.35293104341977155,0.3059490045015637,0.34981141734794874,0.2895525120109609,0.3992620140148359,0.35020195669849047,1.4319341692689176,1.3922090468062547,1.4602708838070897,1.399146564546576
2024-05-21 00:00:00+00:00,0.3317603079467663,0.29188662254705483,0.37000089274128595,0.33202288037323874,0.40748860002010634,0.3568838822665493,0.4747205544561121,0.4078747696302594,1.403252144472577,1.5749212050319492,1.4674449748352232,1.6434524541070874
2024-05-22 00:00:00+00:00,0.34185617171473204,0.33336800088124935,0.38920479117332785,0.3421157914669995,0.43230799890713556,0.5054469365689801,0.5158845907963272,0.4326922881492693,1.6476307703710305,1.5957572705046574,1.6207252623856099,1.5842800088546891
2024-05-23 00:00:00+00:00,0.3954909964658944,0.3501670010357232,0.39560566672355746,0.3957349299760363,0.5707357375955543,0.5218317244109165,0.5844858660203053,0.5711095392713293,1.5885613683506847,1.5420890861136431,1.6200485072080117,1.545550146939166
2024-05-24 00:00:00+00:00,0.4179957587282504,0.3624043476049436,0.40414059138431463,0.41823311041116606,0.52878528618593,0.4644764730357607,0.5639058923538404,0.529162266113023,1.5497873624051155,1.5106018162363233,1.4988505878254514,1.4938202631377486
2024-05-27 00:00:00+00:00,0.3553169055129002,0.2993533942692582,0.38493669295227273,0.3555725884884461,0.532281504397182,0.5392909941927208,0.6222151362409434,0.5326582194436894,1.5495308469981688,1.4876554020382917,1.5759162102748576,1.5104402640535541
2024-05-28 00:00:00+00:00,0.32986725513543785,0.268864488477089,0.34482343729366116,0.3301303812112396,0.6025434057796869,0.5392909941927208,0.6325071675778184,0.6029147976419812,1.514402685030963,1.5336453691708405,1.5736301106237434,1.547406586987704
2024-05-29 00:00:00+00:00,0.3477459479449448,0.35638889873073143,0.39987249316325946,0.348003845151153,0.595901007890848,0.6016364284901875,0.6427991989146935,0.596272902994684,1.5515847516107353,1.4817481284378269,1.526638872482382,1.4992725674711047
2024-05-30 00:00:00+00:00,0.43755688655285857,0.392892017176629,0.4233432180350034,0.43778851731492235,0.5906587641366703,0.5129258405061626,0.641081815854905,0.5910310564035299,1.5035015719499458,1.457264135753511,1.5368448915255677,1.4803966519179517
2024-05-31 00:00:00+00:00,0.3771923217412914,0.3526555128696297,0.3571991416408267,0.3774416069505139,0.5672395193843023,0.5168457884527949,0.5309771166860394,0.5676135859406629,1.4845004306946326,1.4898299939120476,1.5354344616238569,1.5083323981381356
2024-06-03 00:00:00+00:00,0.345642277337389,0.32361916614593544,0.34226334142983994,0.3459007897909977,0.5480124027851161,0.4733823569405146,0.5563575849053416,0.5483879260268429,1.4746186496705411,1.4352598898980062,1.532587471494811,1.4734816499313605
2024-06-04 00:00:00+00:00,0.2490990913143534,0.2659618427811066,0.2931878425758245,0.2493858391504501,0.5462663772421904,0.49226435972570104,0.6050658396867701,0.5466420327663553,1.4777771935471276,1.51964616791628,1.5450406985416705,1.5065575924315953
2024-06-05 00:00:00+00:00,0.2943204873126512,0.265546472698547,0.3439700720057208,0.29459400952956905,0.5280852091185994,0.5029497216257302,0.6153578710236451,0.5284622420849515,1.5107807904077237,1.5471401069074366,1.5857057645933677,1.5958965954872057
2024-06-06 00:00:00+00:00,0.30736123919572333,0.26077589785152994,0.32818090650679355,0.3076309474654066,0.6249167020564599,0.5282446403366097,0.6050658396867701,0.6252863988724319,1.600277353291578,1.5871746180781963,1.6752434522313624,1.6223176589889112
2024-06-07 00:00:00+00:00,0.2720263428465225,0.3644774893562905,0.3226333962445044,0.27230638529259554,0.5529046080056286,0.5599524749731823,0.6153578710236451,0.5532797606039614,1.626707742849164,1.573455996839381,1.6543112383604737,1.601785534836237
2024-06-10 00:00:00+00:00,0.4789921769284994,0.4920307188756524,0.5385627932831957,0.4792116893700431,0.780471326142073,0.821450800994839,0.8520337016989193,0.7808292378240974,1.563420681255803,1.516530568720752,1.63420891552898,1.5841444128289974
2024-06-11 00:00:00+00:00,0.5054949162870982,0.5146374828630585,0.55563264260471,0.5057066776380306,0.8287099697814703,0.9283256548160755,0.8767313057015914,0.8290642268059744,1.5883092073719423,1.5470509018127756,1.6550915020372494,1.5824338472220925
2024-06-12 00:00:00+00:00,0.5490338772702947,0.4895422070417459,0.41288790353104204,0.5492329050533066,0.9643415673259675,0.9272596668045862,0.9532243649860259,0.9646855486254394,1.5865715925898547,1.5150088575181164,1.511264518103543,1.48682797536975
2024-06-13 00:00:00+00:00,0.4171545412206998,0.4557352854710346,0.47455149421819337,0.4173921389292446,0.8538794072021648,0.8884254262585346,0.9103470345933076,0.8542317573390199,1.4905317096147566,1.5107560384932537,1.5460729476841548,1.5079388534046771
2024-06-14 00:00:00+00:00,0.5517681475891738,0.6106658538248197,0.6068409187878999,0.5519663756972272,1.0216728785898608,1.0330685326143332,1.0098203148206257,1.0220125163528635,1.5122638690684118,1.4458346604362595,1.5134669602005275,1.4604638384794137
