Datetime,USDEUR=X_Open,USDEUR=X_High,USDEUR=X_Low,USDEUR=X_Close,GBPEUR=X_Open,GBPEUR=X_High,GBPEUR=X_Low,GBPEUR=X_Close,BTC-EUR_Open,BTC-EUR_High,BTC-EUR_Low,BTC-EUR_Close
2024-05-23 14:00:00+00:00,0.38002251427672107,0.3922903245208147,0.38496578504317647,0.39747967263190986,0.5723341116144898,0.5781029370024768,0.5845702332776792,0.5816888537627509,0.5369128342259193,0.5395000067834057,0.539312779220063,0.5342812275995645
2024-05-23 15:00:00+00:00,0.3972442251564541,0.3968255470008124,0.4043284635855109,0.40778929588004154,0.5782750960260454,0.5844790505065607,0.585559517408571,0.5892852732488194,0.5363255927011831,0.5400674563403685,0.541335491303678,0.5380837721622603
2024-05-23 16:00:00+00:00,0.4064292288689142,0.3990928203461266,0.41571783522511296,0.40549796504423163,0.587483444803027,0.5873672434739543,0.59050475894011,0.5923443051551924,0.5379711887151949,0.5387001372133158,0.5410848497113798,0.5358929651197895
2024-05-23 17:00:00+00:00,0.405280932323727,0.40249406825878076,0.4145786944006957,0.4135162574565534,0.5905536813328212,0.5922493821618442,0.5984178528643262,0.5971780695285851,0.5358648940489612,0.5383546941038089,0.539965117912382,0.5346102076574989
2024-05-23 18:00:00+00:00,0.41331763949099987,0.41156451321877796,0.42482960408407067,0.42038956720747755,0.5952068425786692,0.5931460045674299,0.595450000471649,0.5885949034952471,0.534506993412723,0.5342668309451537,0.5314975369604318,0.5317921351328556
2024-05-23 19:00:00+00:00,0.42020673443760437,0.4160997356987757,0.43052395046977665,0.4261165287839894,0.5864930840000664,0.5889621625344841,0.5944607163407571,0.5878057414771085,0.5319179594591471,0.5342635093767931,0.5345253526383238,0.5292223570647053
2024-05-23 20:00:00+00:00,0.4259468485145028,0.4149657611314339,0.43394069407483826,0.4215345498688752,0.5847106706359799,0.5838805105166074,0.5934714322098653,0.588792488024378,0.523218507310331,0.5368630854795855,0.5279372211678831,0.5358302295965331
2024-05-23 21:00:00+00:00,0.42135434665827276,0.41156451321877796,0.4282463476891323,0.4158075882923633,0.5861968020435206,0.5846773762572006,0.5944607163407571,0.5871153717235362,0.5360336777313498,0.5412255615467596,0.5357598032572238,0.5380363390806566
2024-05-23 22:00:00+00:00,0.4167618448020427,0.40929723987346556,0.42482960408407067,0.4169525709537627,0.5812449980287226,0.5807928042192305,0.5914940430710036,0.5855370476872608,0.5377801399512997,0.5375397428179192,0.5388461563424278,0.5346134386715722
2024-05-23 23:00:00+00:00,0.4167618448020427,0.408163265306122,0.4293848096453594,0.41809823637166765,0.5837214902392223,0.5827855623603853,0.5934714322098653,0.5864238258715773,0.5347355247231061,0.5378319959475968,0.5383876435235455,0.5377576192416401
2024-05-24 00:00:00+00:00,0.4179101413472299,0.408163265306122,0.4293848096453594,0.4192439017895726,0.5848098247568956,0.581789183289807,0.5934714322098653,0.5858322483825713,0.5381159117449876,0.5379161124220271,0.5403413974539648,0.537046616644735
2024-05-24 01:00:00+00:00,0.42020673443760437,0.41156451321877796,0.4316630912941939,0.42038956720747755,0.5844143886794324,0.5846773762572006,0.5934714322098653,0.589384065513384,0.5365447870419021,0.5363044784762314,0.5399929367731324,0.5359443023433984
2024-05-24 02:00:00+00:00,0.42020673443760437,0.41156451321877796,0.43052395046977665,0.4215345498688752,0.5870880087255639,0.5846773762572006,0.5934714322098653,0.5889900725535089,0.5357952258906987,0.5379678660479708,0.5403516822770761,0.5380796885194733
2024-05-24 03:00:00+00:00,0.42020673443760437,0.4126984877861215,0.43280223211861113,0.4226802152867801,0.5873842906821096,0.5840800238465924,0.5944607163407571,0.5864238258715773,0.5383715112895411,0.5383468390434965,0.5423418635104976,0.5373155088159453
2024-05-24 04:00:00+00:00,0.42250264320346,0.41383246235346327,0.43394069407483826,0.42497154612259,0.584908978877813,0.5825860490304002,0.5934714322098653,0.5875093646834113,0.5374509219920874,0.537210548461744,0.540236510381266,0.5351214258842056
2024-05-24 05:00:00+00:00,0.4247992362938344,0.4149657611314339,0.43280223211861113,0.4226802152867801,0.5822353588316815,0.583283158106001,0.5944607163407571,0.5872141639881026,0.5353916263991146,0.5351825065472768,0.5349442213152573,0.5305907812751336
2024-05-24 06:00:00+00:00,0.42250264320346,0.4126984877861215,0.43280223211861113,0.42038956720747755,0.5858993396807719,0.582885319025376,0.5914940430710036,0.5822804312517569,0.5312343855454732,0.5336949376683571,0.532491585502554,0.5272079992907924
2024-05-24 07:00:00+00:00,0.42020673443760437,0.4104305386514362,0.42710720686471504,0.41809823637166765,0.5743136528142063,0.5823865357004152,0.5865476224165427,0.5854382554226962,0.5269227704674343,0.5302325168547992,0.5314214655154808,0.528638396146154
2024-05-24 08:00:00+00:00,0.4167618448020427,0.4058953161714367,0.41799543800575734,0.4066436304621366,0.5792654568290043,0.5827855623603853,0.585559517408571,0.5775454591429305,0.5287431653269836,0.5287175225938747,0.5292636008885135,0.5287983762179773
2024-05-24 09:00:00+00:00,0.4075775254141014,0.40022679491346835,0.41571783522511296,0.4066436304621366,0.5723341116144898,0.5786005327480943,0.585559517408571,0.5832671777990264,0.5289051258392331,0.5310752526111651,0.5324112098364773,0.5306900452074963
2024-05-24 10:00:00+00:00,0.4064292288689142,0.39569157243347064,0.4134395535762767,0.4032073169649273,0.5804529454675951,0.578700289413085,0.5885261906783263,0.5824780157808878,0.530646560460133,0.5309855253793687,0.5346591459539523,0.5296079247441177
2024-05-24 11:00:00+00:00,0.40298502355787136,0.3922903245208147,0.4009110411122574,0.391752711055398,0.5807504078303438,0.5779034236724936,0.585559517408571,0.5812936847044874,0.5296388859648513,0.5306240579468249,0.5342727628196213,0.5292023876027246
2024-05-24 12:00:00+00:00,0.392651723300224,0.38662112747347344,0.40205018193667463,0.3894613802195881,0.5796608929064675,0.5777039103425086,0.5845702332776792,0.5768550893893583,0.5296737200439825,0.5310967530333914,0.534689139579061,0.5305133715629611
2024-05-24 13:00:00+00:00,0.3903558145343684,0.3809526062155051,0.3917999511214898,0.3802974223893596,0.575304013617167,0.5736198249745552,0.5746785710916793,0.568173131091454,0.53045515258202,0.5309415370416197,0.5302235328147645,0.5263432093990379
2024-05-24 14:00:00+00:00,0.3823191073670955,0.3786846570808198,0.3917999511214898,0.3894613802195881,0.5675806158415249,0.5733205549795795,0.5756678552225711,0.5779394521028056,0.5263048246770722,0.535426192961195,0.5306699938144944,0.5345109886003316
2024-05-24 15:00:00+00:00,0.3846150161329511,0.3786846570808198,0.3952166947265514,0.3860250667223788,0.5742144986932907,0.5853756729121464,0.5835809491467874,0.5897792345716475,0.5345278220373583,0.5396146457779067,0.5397532596178075,0.5388877561641634
2024-05-24 16:00:00+00:00,0.38576331267813835,0.37528340916816383,0.3895216694726553,0.38144308780726455,0.5875825989239427,0.5889621625344841,0.5944607163407571,0.5903708120606534,0.5392130505697909,0.5400108101340018,0.5404246274982619,0.5398626249103871
2024-05-24 17:00:00+00:00,0.3811708108219083,0.37414943460082206,0.38724406669201095,0.38487940130447384,0.5879792154076071,0.5855739986627846,0.5924833272018954,0.5856346638534387,0.5402298375883505,0.5451942522189619,0.5455084110314151,0.5453043257377352
2024-05-24 18:00:00+00:00,0.3846150161329511,0.37528340916816383,0.39293841307771693,0.3802974223893596,0.5832257196346422,0.583283158106001,0.5924833272018954,0.5883973189661145,0.5453541281413797,0.54781577760457,0.5505732106840238,0.5461064698566244
2024-05-24 19:00:00+00:00,0.38002251427672107,0.3730161358228514,0.3917999511214898,0.3825887532251695,0.5860976479226032,0.5854754295771372,0.5924833272018954,0.5853394631581299,0.5462613853234958,0.5473920980943523,0.5499293898187749,0.5475016396835481
2024-05-24 20:00:00+00:00,0.3823191073670955,0.3730161358228514,0.39407755390213417,0.38373441864307445,0.5844143886794324,0.5831834014410084,0.5924833272018954,0.5880033260062394,0.5489921796145673,0.5487509786423266,0.5512694977394174,0.5459374698705133
2024-05-24 21:00:00+00:00,0.3823191073670955,0.37528340916816383,0.3952166947265514,0.3860250667223788,0.5870880087255639,0.5840800238465924,0.5944607163407571,0.5870165794589717,0.545362163322004,0.5460405339739831,0.5497970010384613,0.5450177527395129
2024-05-24 22:00:00+00:00,0.38576331267813835,0.37528340916816383,0.398633438331613,0.3860250667223788,0.5858993396807719,0.5824862923654077,0.595450000471649,0.5840563398171632,0.5451485352516616,0.5449076098466503,0.5488794317096071,0.5440403261071479
2024-05-27 00:00:00+00:00,0.3823191073670955,0.37528340916816383,0.3952166947265514,0.3860250667223788,0.5865922381209838,0.5836821847659692,0.5944607163407571,0.5862274174408331,0.5412958232547554,0.544236787695977,0.5465843303901107,0.5439421840546718
2024-05-27 01:00:00+00:00,0.38576331267813835,0.37528340916816383,0.39635583555096865,0.38373441864307445,0.5802546372257638,0.5835824281009767,0.5934714322098653,0.5876081569479776,0.544501142095436,0.5490092081393372,0.5490196133955381,0.5473386978488245
2024-05-27 02:00:00+00:00,0.38346740391228273,0.3730161358228514,0.39407755390213417,0.3825887532251695,0.5822353588316815,0.5844790505065607,0.595450000471649,0.5892852732488194,0.5472243500986554,0.549054632830972,0.5520366005592293,0.5474455905644158
2024-05-27 03:00:00+00:00,0.3823191073670955,0.3730161358228514,0.39407755390213417,0.3825887532251695,0.5832257196346422,0.5846773762572006,0.5964392846025426,0.5892852732488194,0.5473019187697107,0.547995636042693,0.5502037725886515,0.5449601778637347
2024-05-27 04:00:00+00:00,0.3823191073670955,0.37414943460082206,0.3952166947265514,0.38373441864307445,0.5832257196346422,0.5864706210683686,0.595450000471649,0.5913575586079229,0.545086228934865,0.5451082056439978,0.5495294597147953,0.5443064360162395
2024-05-27 05:00:00+00:00,0.38346740391228273,0.37414943460082206,0.39635583555096865,0.38373441864307445,0.58520644124056,0.5866701343983536,0.5984178528643262,0.5913575586079229,0.5443619404467426,0.5441210714360618,0.5452188049110301,0.5410220653355472
2024-05-27 06:00:00+00:00,0.38346740391228273,0.37414943460082206,0.39635583555096865,0.38373441864307445,0.5861968020435206,0.5871689177233144,0.5964392846025426,0.5896804423070812,0.5412393974332761,0.5422069952252118,0.545243361625243,0.5398380781784691
2024-05-27 07:00:00+00:00,0.3846150161329511,0.377550682513478,0.39407755390213417,0.38144308780726455,0.5842160804376011,0.5889621625344841,0.5964392846025426,0.589384065513384,0.5402329798377568,0.5431009010887551,0.5449752766104875,0.5424409292656751
2024-05-27 08:00:00+00:00,0.3811708108219083,0.37414943460082206,0.39293841307771693,0.38144308780726455,0.5881763432432372,0.5897590282750755,0.595450000471649,0.5875093646834113,0.5430319609409421,0.5448944582313844,0.5468064282002056,0.5423456143505131
2024-05-27 09:00:00+00:00,0.3811708108219083,0.37641738373550737,0.3917999511214898,0.3825887532251695,0.5832257196346422,0.5870691610583219,0.5934714322098653,0.5905683965897843,0.54210778050131,0.542262653938282,0.5458790724317389,0.5410514137133795
2024-05-27 10:00:00+00:00,0.38346740391228273,0.3730161358228514,0.3792714386574705,0.36655216840052596,0.58520644124056,0.5863720519827229,0.5914940430710036,0.5828731848391513,0.5409478864669378,0.5411644267345002,0.5452334392628582,0.5408789583372178
2024-05-27 11:00:00+00:00,0.3662456930325497,0.3684809133428537,0.3792714386574705,0.36998848189773526,0.5792654568290043,0.5877662701339226,0.5924833272018954,0.5882985267015499,0.5409790845146134,0.5415811040195253,0.5431679115059386,0.5396995933252724
2024-05-27 12:00:00+00:00,0.36854160179840534,0.36507898964082486,0.38154904143811486,0.3757154434742471,0.5822353588316815,0.5871689177233144,0.595450000471649,0.5907648050205285,0.5401313056248285,0.5421562290925648,0.5453082420952667,0.542104499925294
2024-05-27 13:00:00+00:00,0.3742824001998226,0.3798186316481633,0.38724406669201095,0.38373441864307445,0.58520644124056,0.5996206871571594,0.5984178528643262,0.6046756967500873,0.5425802401441664,0.5464501192616975,0.5475165793783837,0.545155115712823
2024-05-27 14:00:00+00:00,0.3823191073670955,0.37641738373550737,0.38724406669201095,0.378006774310057,0.6022373419140994,0.6090856945379652,0.6102869041891879,0.6093130526927357,0.5452629580193236,0.5505348403962276,0.5500180567739679,0.5506436213690385
2024-05-27 15:00:00+00:00,0.37772660551086545,0.3730161358228514,0.3861049258675937,0.3745704608128477,0.6072871196436118,0.6099823169435492,0.6162214298516204,0.6128648698235502,0.5507881098180256,0.5609701309199535,0.556165073540393,0.5598554219927634
2024-05-27 16:00:00+00:00,0.3742824001998226,0.3662129642081684,0.3861049258675937,0.3734247953949428,0.6109511004927022,0.6080893154673888,0.6132547565818651,0.6071431511674543,0.5599965165920869,0.5623007332508037,0.5631225524910244,0.557546638061422
2024-05-27 17:00:00+00:00,0.3731341036546354,0.36281171629551245,0.3826881822625321,0.3722791299770378,0.6051092702020622,0.6032071767794971,0.6114742809708442,0.6041829115256458,0.5576415802192707,0.5592487505600798,0.5620806138254278,0.5579571563495114
2024-05-27 18:00:00+00:00,0.3731341036546354,0.36507898964082486,0.38382732308694933,0.3757154434742471,0.598078770866632,0.6018129586282974,0.6112761883200815,0.6060576123556185,0.5583430200652825,0.5584162488251494,0.5606585897806214,0.5557590795253757
2024-05-27 19:00:00+00:00,0.3742824001998226,0.36507898964082486,0.3861049258675937,0.3757154434742471,0.6010498532755104,0.6025100677038981,0.6132547565818651,0.6062551968847512,0.5559743924629108,0.5566325666154841,0.5525131004916587,0.5481232508910924
2024-05-27 20:00:00+00:00,0.37543001242048923,0.36507898964082486,0.38496578504317647,0.3734247953949428,0.6000594924725497,0.6024103110389056,0.6122654724509733,0.6061564046201848,0.5478405452072056,0.5525039020292639,0.5531900412057813,0.5523423270180695
2024-05-27 21:00:00+00:00,0.3731341036546354,0.3639456908628542,0.38496578504317647,0.3745704608128477,0.6000594924725497,0.6011158495526967,0.6112761883200815,0.6030973727138118,0.5523727910828349,0.5541199796948935,0.5572555819433257,0.5542278929810056
2024-05-27 22:00:00+00:00,0.3742824001998226,0.3662129642081684,0.38496578504317647,0.3757154434742471,0.5990691316695909,0.6007168228927284,0.6101878578638065,0.6034925417720736,0.5539330076915533,0.5536914524903116,0.5566732434787907,0.5513477131858424
2024-05-27 23:00:00+00:00,0.3731341036546354,0.3639456908628542,0.38496578504317647,0.3734247953949428,0.6000594924725497,0.6007168228927284,0.6122654724509733,0.6042817037902122,0.5515236206254558,0.5512822381634312,0.5541447627590904,0.5500026689522501
2024-05-28 00:00:00+00:00,0.3719858071094482,0.36281171629551245,0.38382732308694933,0.3711341473156402,0.6000594924725497,0.601016092887706,0.6112761883200815,0.605070865808349,0.5499982380958687,0.5498845311744844,0.551833033553771,0.5485002025329759
2024-05-28 01:00:00+00:00,0.3708381948887798,0.36054444295020005,0.3792714386574705,0.36769715106192535,0.5990691316695909,0.6001194704821202,0.6083083359274042,0.6009274711885304,0.5490225696552526,0.5504873509458823,0.5457165087959533,0.5403067098446822
2024-05-28 02:00:00+00:00,0.36854160179840534,0.35827649381551296,0.3724372725791554,0.36082452406750676,0.5951076884577535,0.5967324941897676,0.6053416626576489,0.5979672315467219,0.5407044519165141,0.5425934193065196,0.5443450480224783,0.5411976619753913
2024-05-28 03:00:00+00:00,0.36050489463113244,0.35147399799020285,0.370159669798511,0.35738821057029924,0.5921377864550763,0.5948394927136054,0.6033630943958652,0.5980660238112883,0.5415295617212973,0.5412888957759066,0.5369282407163302,0.5345109437251362
2024-05-28 04:00:00+00:00,0.35820898586527683,0.3480727500775469,0.3678820670178684,0.3550975624909949,0.5931281472580352,0.5938431136430289,0.6023738102649734,0.5951057841694798,0.5344054538676265,0.5347914143158408,0.5337348711016598,0.5317273802258035
2024-05-28 05:00:00+00:00,0.354764780554234,0.34693877551020513,0.3667429261934494,0.35738821057029924,0.5891667040461979,0.5905558940156688,0.5994071369952181,0.5923443051551924,0.5317800595994934,0.5338857034187994,0.5360665809545215,0.5339985138681519
2024-05-28 06:00:00+00:00,0.3570606893200896,0.3503400234228593,0.36902052897409376,0.3585338759882042,0.5901570648491568,0.5912530030912677,0.5994071369952181,0.5940214214560324,0.5343947253303682,0.5343706075133943,0.5368571077987763,0.5334696148144329
2024-05-28 07:00:00+00:00,0.3570606893200896,0.3480727500775469,0.3667429261934494,0.3585338759882042,0.5921377864550763,0.5906556506806595,0.595450000471649,0.588792488024378,0.5338939854428563,0.5336538669244384,0.5356159063488474,0.5305062364068825
2024-05-28 08:00:00+00:00,0.35820898586527683,0.3503400234228593,0.3667429261934494,0.3562425451523943,0.5860976479226032,0.5908539764312994,0.595450000471649,0.5885949034952471,0.530550183181918,0.5365014385028057,0.5350604805932467,0.5353948953253531
2024-05-28 09:00:00+00:00,0.3570606893200896,0.35600922047020056,0.3667429261934494,0.36311585490331666,0.587483444803027,0.5890607316201297,0.5944607163407571,0.5930346749087647,0.5355818671560196,0.538785510497396,0.5398995125209056,0.5374658855959396
2024-05-28 10:00:00+00:00,0.36165319117631967,0.3548752459028588,0.36902052897409376,0.3562425451523943,0.5912465797730331,0.5899573540257155,0.595450000471649,0.5899756430023899,0.5374527175631766,0.542502076176602,0.5420427881036357,0.5398970441853066
2024-05-28 11:00:00+00:00,0.3559123927749024,0.34693877551020513,0.3667429261934494,0.3550975624909949,0.58520644124056,0.5893600016151073,0.595450000471649,0.5936262523977707,0.5400293620762369,0.5397888036865459,0.5415328511691969,0.5371763957100121
2024-05-28 12:00:00+00:00,0.354764780554234,0.34467150216489095,0.3576311573344917,0.34936991815797747,0.5881763432432372,0.5886628925395065,0.595450000471649,0.5930346749087647,0.5373329978608016,0.5392942042032225,0.5412311932296595,0.5363508716142871
2024-05-28 13:00:00+00:00,0.35017227869800394,0.3480727500775469,0.3633261825883878,0.3550975624909949,0.5881763432432372,0.6027095810338814,0.6013845261340816,0.607044358902888,0.5359258087981636,0.5383950466707847,0.5370415550009177,0.5317145459199012
2024-05-28 14:00:00+00:00,0.3570606893200896,0.3571425192481712,0.3667429261934494,0.36769715106192535,0.6020390336722681,0.6116758050897264,0.614244040712757,0.6104973837691361,0.5321114322440128,0.5363375146156022,0.5356701395350333,0.5335744432710329
2024-05-28 15:00:00+00:00,0.36968989834359256,0.3639456908628542,0.36902052897409376,0.3596788586496018,0.6050101160811465,0.6058970439962508,0.6053416626576489,0.5969804849994524,0.5335084763299963,0.5379629734675475,0.537406688875164,0.5374618917035434
2024-05-28 16:00:00+00:00,0.35820898586527683,0.3503400234228593,0.3667429261934494,0.3550975624909949,0.5911474256521156,0.5931460045674299,0.6013845261340816,0.5982636083404191,0.5374583736121078,0.5378028648953528,0.5359846195227668,0.5306676973601561
2024-05-28 17:00:00+00:00,0.354764780554234,0.35147399799020285,0.3678820670178684,0.3585338759882042,0.5921377864550763,0.5933455178974132,0.6003964211261099,0.5947117912096047,0.5308343771960676,0.5352341704011025,0.5358898813504067,0.5317657933931191
2024-05-28 18:00:00+00:00,0.35820898586527683,0.3571425192481712,0.370159669798511,0.36769715106192535,0.5881763432432372,0.5904561373506763,0.5974285687334344,0.5951057841694798,0.5319608736081799,0.5338591757579731,0.5337183338310183,0.532854734886208
2024-05-28 19:00:00+00:00,0.36854160179840534,0.36734693877551017,0.38040990061369584,0.3745704608128477,0.5891667040461979,0.592049868831861,0.6023738102649734,0.5956985377568742,0.5332340681782832,0.5405124567285768,0.5383256174317421,0.5391845158317558
2024-05-28 20:00:00+00:00,0.3742824001998226,0.3662129642081684,0.38382732308694933,0.3722791299770378,0.594315635896626,0.5935438436480531,0.6033630943958652,0.5975732385868469,0.5392568625043683,0.5396267201277583,0.5419893704540841,0.5378604283144444
2024-05-28 21:00:00+00:00,0.3719858071094482,0.3662129642081684,0.38496578504317647,0.3757154434742471,0.5962963575025437,0.5956363584541986,0.6033630943958652,0.5985588090357279,0.5382366639007391,0.5398497140685106,0.5430270955137363,0.5389978350186325
2024-05-28 22:00:00+00:00,0.3742824001998226,0.3662129642081684,0.38496578504317647,0.3722791299770378,0.5931281472580352,0.5933455178974132,0.604352378526757,0.594810583474171,0.5389069056990753,0.5415197896630302,0.5441731510229881,0.5415371877042593
2024-05-28 23:00:00+00:00,0.3731341036546354,0.36734693877551017,0.3861049258675937,0.3768611088921521,0.5941185080609941,0.5946399793836221,0.6063309467885407,0.5985588090357279,0.5415712638598449,0.5413305949246503,0.5441416169397923,0.538886365033104
2024-05-29 00:00:00+00:00,0.37543001242048923,0.3707481866881661,0.3883825286482381,0.38144308780726455,0.59689010182184,0.5980269556759747,0.6053416626576489,0.6028997881846809,0.5394811742226917,0.5414004376323416,0.5439229171990072,0.5403849721855685
2024-05-29 01:00:00+00:00,0.3811708108219083,0.37414943460082206,0.39407755390213417,0.38144308780726455,0.6008515450336773,0.5989235780815605,0.6073202309194343,0.5999407246412609,0.5411583722878741,0.5424306175707891,0.5437851368153885,0.5411165724971908
2024-05-29 02:00:00+00:00,0.3811708108219083,0.3718821612555079,0.3883825286482381,0.38144308780726455,0.5979796167457145,0.5963334675297993,0.6053416626576489,0.6011250557176613,0.5413048011102016,0.5448726884928046,0.5458713701413032,0.5428795394261239
2024-05-29 03:00:00+00:00,0.38002251427672107,0.37528340916816383,0.39066081029707256,0.3860250667223788,0.5991682857905065,0.5985257390009355,0.6073202309194343,0.601026263453095,0.543221977251461,0.5446302588885366,0.5485284338036899,0.5439280932432966
2024-05-29 04:00:00+00:00,0.38576331267813835,0.37528340916816383,0.39635583555096865,0.38487940130447384,0.5984753873502964,0.5967324941897676,0.6053416626576489,0.60142025641297,0.5439856785249922,0.5449439226683226,0.5492265784703063,0.5443401372880318
2024-05-29 05:00:00+00:00,0.38576331267813835,0.377550682513478,0.3974942975071958,0.38487940130447384,0.599464567747054,0.5970305766053983,0.6073202309194343,0.602011833901976,0.5444385215536988,0.5441976470525922,0.547129697860554,0.5419198384959665
2024-05-29 06:00:00+00:00,0.3846150161329511,0.377550682513478,0.39635583555096865,0.38831571480168314,0.5998611842307184,0.5991230914115437,0.6083083359274042,0.6027033797539367,0.5421166236889245,0.5421749914651963,0.5456241719259057,0.5405585045664213
2024-05-29 07:00:00+00:00,0.3846150161329511,0.37528340916816383,0.39066081029707256,0.3802974223893596,0.5997620301098028,0.6012156062176892,0.6083083359274042,0.6043804960547785,0.5403930550003625,0.540239549490297,0.5404604204949929,0.535100783294293
2024-05-29 08:00:00+00:00,0.3788749020560527,0.3707481866881661,0.38724406669201095,0.3802974223893596,0.5970884100636713,0.6033069334444896,0.6102869041891879,0.6075371441273294,0.5352488336082428,0.5355276354543712,0.5384455466245861,0.5345789296462616
2024-05-29 09:00:00+00:00,0.38576331267813835,0.3911563499534729,0.398633438331613,0.3951890245526055,0.6060004768841054,0.6259208193347412,0.6191892822442959,0.6168106799142379,0.5349175058530007,0.5359895578867953,0.5378233374801483,0.5341597055702525
2024-05-29 10:00:00+00:00,0.39380001984541124,0.38435385412816103,0.3895216694726553,0.3802974223893596,0.6099607396897433,0.6137671323165268,0.6122654724509733,0.6048732812792181,0.5343486689319292,0.5356176320025212,0.5390337297683342,0.5352959903945541
2024-05-29 11:00:00+00:00,0.3811708108219083,0.3798186316481633,0.39293841307771693,0.38487940130447384,0.5990691316695909,0.6025100677038981,0.604352378526757,0.5972768617931496,0.5352075354731902,0.5349673227807779,0.5379443087475807,0.5326086841894881
2024-05-29 12:00:00+00:00,0.38576331267813835,0.38548715290613167,0.3952166947265514,0.3825887532251695,0.5901570648491568,0.5998202004871445,0.6033630943958652,0.5956985377568742,0.5328966354813377,0.5350790890675077,0.5366963564666227,0.5341184203904272
2024-05-29 13:00:00+00:00,0.3788749020560527,0.37414943460082206,0.38724406669201095,0.38487940130447384,0.5901570648491568,0.5913527597562602,0.595450000471649,0.5958961222860051,0.5343135655171346,0.5380095203106554,0.5382028791682686,0.5347770985094232
2024-05-29 14:00:00+00:00,0.38576331267813835,0.38888907660815875,0.398633438331613,0.39404335913470057,0.5911474256521156,0.5989235780815605,0.6013845261340816,0.5958961222860051,0.5348732899149281,0.5360598943411348,0.5386992238254678,0.5339925903423508
2024-05-29 15:00:00+00:00,0.39380001984541124,0.408163265306122,0.4031893227610919,0.41809823637166765,0.5901570648491568,0.6011158495526967,0.6023738102649734,0.6030973727138118,0.534092126712554,0.5357280517074832,0.53657253082097,0.5312499978964752
2024-05-29 16:00:00+00:00,0.4167618448020427,0.41156451321877796,0.4282463476891323,0.42038956720747755,0.600950699154593,0.6000197138171295,0.6063309467885407,0.6042817037902122,0.5316888894774372,0.5342948398459246,0.5345568414139289,0.5334233933631066
2024-05-29 17:00:00+00:00,0.42135434665827276,0.4126984877861215,0.42710720686471504,0.4158075882923633,0.598078770866632,0.6003189838121052,0.6083083359274042,0.603393749507509,0.5332795859053955,0.5340185212671662,0.5364983169872418,0.5336995553159818
2024-05-29 18:00:00+00:00,0.4156142325813743,0.4126984877861215,0.4282463476891323,0.41809823637166765,0.598078770866632,0.6009163362227135,0.609297620058296,0.6036901263012062,0.5338500837297244,0.5336099683588071,0.5360571569756354,0.5317217708263706
2024-05-29 19:00:00+00:00,0.4179101413472299,0.4149657611314339,0.4293848096453594,0.42497154612259,0.6022373419140994,0.6006170662277359,0.6063309467885407,0.6022094184311086,0.5319809391151022,0.5353212942414811,0.53678810433799,0.5316985703503166
2024-05-29 20:00:00+00:00,0.4259468485145028,0.42063495817877516,0.43735811654809,0.43069850769910367,0.5997620301098028,0.6024103110389056,0.609297620058296,0.6051696580729153,0.5308593805234854,0.5329957475284417,0.5355483980385574,0.5330932016748948
2024-05-29 21:00:00+00:00,0.42939105382554565,0.42063495817877516,0.4419133221093787,0.43069850769910367,0.6038214470363545,0.6016134452983124,0.6112761883200815,0.6031961649783764,0.5331784054745167,0.5357555219755468,0.5369862344325524,0.5351585825460485
2024-05-29 22:00:00+00:00,0.4316876469159201,0.42063495817877516,0.4384965785043171,0.4272621942018944,0.5960980492607124,0.5992228480765363,0.609297620058296,0.6022094184311086,0.535175619197079,0.5359807153331866,0.5396861590758347,0.5351736606117239
2024-05-29 23:00:00+00:00,0.42939105382554565,0.42063495817877516,0.44077486015315337,0.43069850769910367,0.6003557744290973,0.5981267123409673,0.6083083359274042,0.6017166332066672,0.5352829045696611,0.535495541922238,0.5395159384572042,0.5347280050455875
2024-05-30 00:00:00+00:00,0.4305393503707329,0.42063495817877516,0.4419133221093787,0.43069850769910367,0.5998611842307184,0.5972300899353833,0.6083083359274042,0.602011833901976,0.5348206347927361,0.536704054172805,0.5395838545358114,0.5344115451671871
2024-05-30 01:00:00+00:00,0.4305393503707329,0.4240362060914311,0.44305246293379597,0.43528048661421614,0.5960980492607124,0.5984259823359448,0.6073202309194343,0.6032949572429427,0.5345541271538156,0.5364991044277414,0.5389384932124754,0.5363568848904791
2024-05-30 02:00:00+00:00,0.43513185222696293,0.4240362060914311,0.43963571932873435,0.4329898385349136,0.5970884100636713,0.5998202004871445,0.6102869041891879,0.6041829115256458,0.5364836029570362,0.5405765091346664,0.5417272660413139,0.5383620432493222
2024-05-30 03:00:00+00:00,0.4328359434611073,0.4263034794367435,0.444191603758215,0.4341348211963112,0.598078770866632,0.602112228623275,0.609297620058296,0.6028997881846809,0.5382034458355881,0.5401645897718879,0.54318331608681,0.5398335906589229
2024-05-30 04:00:00+00:00,0.4339835556817757,0.4240362060914311,0.4453307445826322,0.4329898385349136,0.5970884100636713,0.5985257390009355,0.609297620058296,0.6032949572429427,0.5399732953689753,0.542900664379879,0.5442507629260263,0.5406266251131332
2024-05-30 05:00:00+00:00,0.4328359434611073,0.4274374540040853,0.4453307445826322,0.43528048661421614,0.5970884100636713,0.6017132019633049,0.609297620058296,0.605070865808349,0.5407684191365683,0.5408983870632362,0.5448703895377885,0.5408071580244781
