Datetime,USDEUR=X_Open,USDEUR=X_High,USDEUR=X_Low,USDEUR=X_Close,GBPEUR=X_Open,GBPEUR=X_High,GBPEUR=X_Low,GBPEUR=X_Close,BTC-EUR_Open,BTC-EUR_High,BTC-EUR_Low,BTC-EUR_Close
2025-01-10 07:15:00+00:00,0.5645146667195241,0.5138719812283989,0.4980816909993347,0.44812150938045053,-0.6029901454877404,-0.571919381005645,-0.5358035817737056,-0.5377929375190343,0.01205178895790997,-0.04569586719347844,-0.04026134191065224,-0.09900252753328669
2025-01-10 07:20:00+00:00,0.4098165136363585,0.5138719812283989,0.45890272501865625,0.5644929559772282,-0.4718131854006018,-0.4958652086196703,-0.5142241743715434,-0.5031683722395227,0.027764162113053537,-0.016982584113640998,0.08701843998320007,0.03878953191953244
2025-01-10 07:25:00+00:00,0.5645146667195241,0.5138719812283989,0.45890272501865625,0.40932331995279453,-0.559973741534991,-0.5219246423459273,-0.5142241743715434,-0.5356256770991543,0.08685330920094665,0.029805252099008122,0.12833475343843923,0.07905580670279129
2025-01-10 07:30:00+00:00,0.4871771158934146,0.4373298493678941,0.4197471076470247,0.40932331995279453,-0.527724256330844,-0.5784212874323751,-0.5573829891758676,-0.5464361784792702,0.07820032078187737,0.03372069979171323,0.12072239269601441,0.0644681982974634
2025-01-10 07:35:00+00:00,0.4098165136363585,0.39904737626448805,0.45890272501865625,0.40932331995279453,-0.6029901454877404,-0.5762712546299106,-0.5358035817737056,-0.5529379597389101,0.09313686056503655,0.13725078067540228,0.14881942883646845,0.19488952943809865
2025-01-10 07:40:00+00:00,0.4098165136363585,0.36076490316108206,0.4197471076470247,0.370548252211329,-0.5298776400805645,-0.5936528451173047,-0.6005160835899629,-0.6265216111376934,0.19084992849604504,0.3834583645091239,0.24893203451647103,0.4389417565414246
2025-01-10 07:45:00+00:00,0.37115926393877713,0.32250524440398326,0.34138917568566784,0.2929518733560169,-0.6889973178724091,-0.6457976165794869,-0.643674898394287,-0.6676479576768451,0.43172172728277,0.5262699098126004,0.47175839349550774,0.4169904129247783
2025-01-10 07:50:00+00:00,0.29379866168172103,0.24594029819717125,0.3022102097049894,0.25415368392836085,-0.6180381962149537,-0.6783848607421422,-0.643674898394287,-0.6676479576768451,0.3328693725082168,0.2781222392842952,0.3039464337561647,0.24787625469561034
2025-01-10 07:55:00+00:00,0.255118360553193,0.20765782509376524,0.2630545923333579,0.2153786161868953,-0.7105055198487839,-0.680560797554275,-0.6868337131986113,-0.693629281996121,0.21795517008663523,0.16213327439102554,0.21178621222458402,0.15500088210157406
2025-01-10 08:00:00+00:00,0.17778080972708354,0.20765782509376524,0.2238756263526794,0.25415368392836085,-0.6567478326682621,-0.7022942616659347,-0.6868337131986113,-0.7044397833762368,0.14405529403266149,0.13124709421325445,0.18162821788859657,0.12460886574033006
2025-01-10 08:05:00+00:00,0.29379866168172103,0.2842227713005772,0.34138917568566784,0.2929518733560169,-0.775030125777908,-0.7240277257775943,-0.7084131206007734,-0.7022725229563568,0.13195648712360744,0.2618678402140383,0.19046188719133747,0.3059609504840348
2025-01-10 08:10:00+00:00,0.255118360553193,0.24594029819717125,0.2630545923333579,0.2153786161868953,-0.6889973178724091,-0.7153239785290632,-0.7084131206007734,-0.693629281996121,0.31632525006238726,0.283526262586299,0.3405718120592806,0.2847858410634534
2025-01-10 08:15:00+00:00,0.1391005085985555,0.1693981663366664,0.18469666037200097,0.17658042675923927,-0.775030125777908,-0.6870886079906734,-0.7084131206007734,-0.6719824785166052,0.34114492847605044,0.3127686602192047,0.3981467957237279,0.351660864639748
2025-01-10 08:20:00+00:00,0.17778080972708354,0.1311156932332604,0.06718311103901255,0.021410790734805597,-0.6352396306918875,-0.7001183248538019,-0.7515462150148686,-0.78235795561478,0.3051210978525585,0.2501144422752154,0.2788610334973992,0.28212846273458253
2025-01-10 08:25:00+00:00,-0.054254894182191406,-0.060273857937462434,-0.05033043829397589,-0.017387398692850446,-0.839529096186202,-0.6935905144174035,-0.7731256224170308,-0.658978915997325,0.28656400233347207,0.2313837870965991,0.32132926298111836,0.2653939723635616
2025-01-10 08:30:00+00:00,-0.054254894182191406,-0.09853351669456127,-0.05033043829397589,-0.05616246643431599,-0.6094246612160719,-0.6740329871178766,-0.6652543057964492,-0.7520679111750285,0.23632354938010378,0.2148260290159164,0.25328988551578074,0.2717856665545826
2025-01-10 08:35:00+00:00,-0.09293519531071946,-0.13681598979796727,-0.1678439876269643,-0.1725339130310936,-0.8180208942098273,-0.7957300245393034,-0.8594432520256792,-0.894900693132835,0.2266500954447307,0.17090952111125104,0.14892351763422265,0.09165038136146604
2025-01-10 08:40:00+00:00,-0.20895304726535693,-0.2516405947618781,-0.3245365029406312,-0.3277035490555273,-0.835222328686761,-0.9021955042758006,-0.9025763464397745,-0.8840901917527192,0.10309688358375522,0.04620074838341653,0.11865449524729736,0.06114647538637484
2025-01-10 08:45:00+00:00,-0.24763334839388498,-0.13681598979796727,-0.20702295360764275,-0.09496065586197203,-0.9255619040917008,-0.9130751883364646,-0.9241557538419366,-0.9143802361924709,0.07941649201363671,0.09227604366460039,0.13829952101010926,0.15030851142085738
2025-01-10 08:50:00+00:00,-0.054254894182191406,-0.021991384834056434,-0.01115147231329745,0.021410790734805597,-0.8545771469134152,-0.9000454714733361,-0.8594432520256792,-0.9187147570322308,0.2342127234491192,0.21764797329894714,0.2917541659125545,0.2745829069007624
2025-01-10 08:55:00+00:00,0.023082656643918023,-0.021991384834056434,-0.01115147231329745,-0.05616246643431599,-0.9685526725236201,-0.9152511251485974,-0.9241557538419366,-0.892733432712955,0.2743114266479887,0.22717203525417576,0.3244796839264792,0.26856884015647575
2025-01-10 09:00:00+00:00,-0.015597644484610032,0.016291088269349562,0.028004145058334103,0.06020898016246164,-0.839529096186202,-0.8848139137884066,-0.8594432520256792,-0.8710866292334392,0.27685560094891054,0.22158458557377497,0.2687644201152405,0.22325354654836227
2025-01-10 09:05:00+00:00,0.10044325890097412,0.05457356137275556,0.06718311103901255,0.021410790734805597,-0.9470701060680754,-0.8696082601131453,-0.8810226594278413,-0.8342948035340475,0.21054631085867606,0.25705642521147093,0.26848684998789596,0.2763241890162594
2025-01-10 09:10:00+00:00,-0.015597644484610032,0.016291088269349562,0.028004145058334103,-0.017387398692850446,-0.8072796109820549,-0.8696082601131453,-0.8594432520256792,-0.8342948035340475,0.28320205772153967,0.32939696690696313,0.3384761575978291,0.38535362460948425
2025-01-10 09:15:00+00:00,-0.054254894182191406,-0.060273857937462434,-0.01115147231329745,-0.017387398692850446,-0.9040537021153261,-0.7153239785290632,-0.8378638446235172,-0.6806257194768409,0.37374390907907074,0.38166642988939936,0.41064439070741715,0.4371655089216004
2025-01-10 09:20:00+00:00,0.023082656643918023,0.05457356137275556,0.028004145058334103,0.06020898016246164,-0.6416997819410488,-0.6544754598183498,-0.643674898394287,-0.6243543507178134,0.4197487311907945,0.37794851829650644,0.45704023749306194,0.43348014476550845
2025-01-10 09:25:00+00:00,0.023082656643918023,-0.021991384834056434,0.028004145058334103,0.021410790734805597,-0.6674891158960344,-0.6197122788435616,-0.6220954909921249,-0.5853952645985419,0.4313582738112097,0.4367507822941588,0.48771173656463684,0.491767640479031
2025-01-10 09:30:00+00:00,0.06176295777244607,0.016291088269349562,0.06718311103901255,0.021410790734805597,-0.5148039538325212,-0.5241005791580601,-0.5142241743715434,-0.5226479152991585,0.49956870513729784,0.4536612834102203,0.5257596617703937,0.47658561850013986
2025-01-10 09:35:00+00:00,0.023082656643918023,-0.021991384834056434,0.028004145058334103,-0.017387398692850446,-0.6029901454877404,-0.5545377905182509,-0.5358035817737056,-0.576752023638306,0.44004620967946745,0.44312132151310063,0.4963372282718694,0.498082410560532
2025-01-10 09:40:00+00:00,-0.015597644484610032,-0.021991384834056434,-0.01115147231329745,-0.017387398692850446,-0.5556669740355501,-0.5480099800818525,-0.5358035817737056,-0.576752023638306,0.4850305662748874,0.4317065568882414,0.521311600479697,0.46692814620495393
2025-01-10 09:45:00+00:00,-0.09293519531071946,-0.09853351669456127,-0.08950940427465433,-0.09496065586197203,-0.6244983474641151,-0.5784212874323751,-0.5573829891758676,-0.6092093284979376,0.42708070603053894,0.3732147067617224,0.43241282794441505,0.377339531017679
2025-01-10 09:50:00+00:00,-0.09293519531071946,-0.021991384834056434,-0.08950940427465433,0.021410790734805597,-0.5857887110108067,-0.5914769083051719,-0.6005160835899629,-0.5572724805786702,0.3678517691458919,0.4195298673069639,0.412517989066993,0.47469748126646844
2025-01-10 09:55:00+00:00,-0.015597644484610032,0.05457356137275556,0.028004145058334103,0.09900716959011768,-0.5814819435113657,-0.506718988670666,-0.5142241743715434,-0.5204806548792785,0.479082510423007,0.42570287042609356,0.4366804686523378,0.3913117465468473
2025-01-10 10:00:00+00:00,0.06176295777244607,0.016291088269349562,0.06718311103901255,0.06020898016246164,-0.5019092868550283,-0.5632156337571138,-0.6005160835899629,-0.6741497389364852,0.38851969059596286,0.3546322036579652,0.4415587636404186,0.41036794640519747
2025-01-10 10:05:00+00:00,0.06176295777244607,0.016291088269349562,0.06718311103901255,0.021410790734805597,-0.7320137218251586,-0.7240277257775943,-0.7515462150148686,-0.7607111521352642,0.4368659918033152,0.4727376267635079,0.49317986807332487,0.5150336870583818
2025-01-10 10:10:00+00:00,-0.015597644484610032,0.016291088269349562,-0.05033043829397589,-0.05616246643431599,-0.7578286913009742,-0.7240277257775943,-0.7947050298191929,-0.7087743042159967,0.5064603421172674,0.47134076434340766,0.5471048045631911,0.4990334722782331
2025-01-10 10:15:00+00:00,-0.054254894182191406,-0.060273857937462434,-0.01115147231329745,-0.017387398692850446,-0.7105055198487839,-0.6457976165794869,-0.6868337131986113,-0.6611461764172051,0.5023854695418899,0.4530545653893687,0.5490894309737048,0.507928696579085
2025-01-10 10:20:00+00:00,-0.015597644484610032,-0.021991384834056434,0.028004145058334103,0.021410790734805597,-0.6352396306918875,-0.6740329871178766,-0.6652543057964492,-0.6503356750370893,0.44512057930163573,0.3957056026974772,0.43613226765083224,0.38108783308155997
2025-01-10 10:25:00+00:00,0.023082656643918023,-0.021991384834056434,-0.05033043829397589,-0.09496065586197203,-0.7105055198487839,-0.6631792070668809,-0.643674898394287,-0.658978915997325,0.44451948317559375,0.39081658422712645,0.4187078029067769,0.363528156808416
2025-01-10 10:30:00+00:00,-0.13161549643924753,-0.13681598979796727,-0.08950940427465433,-0.09496065586197203,-0.633086246942167,-0.6610032702547481,-0.6652543057964492,-0.6265216111376934,0.35134259414925084,0.360903974827001,0.4082711661186211,0.41658481307458217
2025-01-10 10:35:00+00:00,-0.09293519531071946,-0.060273857937462434,-0.05033043829397589,-0.017387398692850446,-0.6889973178724091,-0.6653551438790137,-0.7084131206007734,-0.7174175451762326,0.4539413154768097,0.4272902140852983,0.5101324636008945,0.482389892218463
2025-01-10 10:40:00+00:00,-0.09293519531071946,-0.13681598979796727,-0.08950940427465433,-0.13375884528962806,-0.6933040853718501,-0.745761189889254,-0.7299925280029356,-0.7152502847563526,0.46613098575375383,0.4590018129658559,0.5169190532144692,0.48906131044410195
2025-01-10 10:45:00+00:00,-0.09293519531071946,-0.060273857937462434,-0.05033043829397589,-0.05616246643431599,-0.775030125777908,-0.7109721049047976,-0.7084131206007734,-0.689294761156361,0.500071948405612,0.4468886171309466,0.5276471386363368,0.48825011074370983
2025-01-10 10:50:00+00:00,-0.054254894182191406,-0.021991384834056434,-0.01115147231329745,-0.017387398692850446,-0.6416997819410488,-0.6849126711785406,-0.6868337131986113,-0.7087743042159967,0.47784537072173455,0.49850197806757823,0.5338647094888551,0.5529782523543114
2025-01-10 10:55:00+00:00,0.023082656643918023,-0.021991384834056434,0.028004145058334103,-0.017387398692850446,-0.775030125777908,-0.7392333794528556,-0.7299925280029356,-0.7390643486557484,0.5543523264851694,0.6815826682899029,0.6098217748366965,0.7344562129135942
2025-01-10 11:00:00+00:00,-0.015597644484610032,-0.060273857937462434,-0.01115147231329745,-0.017387398692850446,-0.7277069543257176,-0.7609668435645153,-0.7731256224170308,-0.7910011965750159,0.7453820732392747,0.6944930633847683,0.7158535634823221,0.6638328872734186
2025-01-10 11:05:00+00:00,-0.09293519531071946,-0.060273857937462434,-0.05033043829397589,-0.05616246643431599,-0.8610372981625767,-0.8087597414024319,-0.8378638446235172,-0.8407965847936876,0.6698186986039291,0.618222964275156,0.6293904688144887,0.5849577026120125
2025-01-10 11:10:00+00:00,-0.015597644484610032,0.016291088269349562,0.028004145058334103,0.06020898016246164,-0.811586378481496,-0.8196394254630959,-0.8378638446235172,-0.8040047590942959,0.5870002335170535,0.5346299197510789,0.5835220052707987,0.5296212954637097
2025-01-10 11:15:00+00:00,0.023082656643918023,-0.021991384834056434,0.028004145058334103,-0.017387398692850446,-0.8825455001389514,-0.8087597414024319,-0.816284437221355,-0.7910011965750159,0.5220818519045208,0.4756795036785674,0.5238791241576343,0.4695155935251703
2025-01-10 11:20:00+00:00,-0.015597644484610032,0.05457356137275556,-0.01115147231329745,0.09900716959011768,-0.766416590779026,-0.789202214102905,-0.7947050298191929,-0.7628784125551442,0.46718639871924617,0.4678203888503269,0.5232823483838435,0.522565256690471
2025-01-10 11:25:00+00:00,0.06176295777244607,0.016291088269349562,-0.01115147231329745,0.021410790734805597,-0.8180208942098273,-0.7566149699402497,-0.7515462150148686,-0.7412316090756285,0.5126530301134672,0.4595873664045848,0.45477110170202006,0.4019832184675234
2025-01-10 11:30:00+00:00,-0.015597644484610032,0.016291088269349562,0.028004145058334103,-0.017387398692850446,-0.6589012164179826,-0.6870886079906734,-0.6652543057964492,-0.6525029354569694,0.3921472358217278,0.3533905481734317,0.3616046884588154,0.30598192978663113
2025-01-10 11:35:00+00:00,-0.015597644484610032,-0.060273857937462434,0.028004145058334103,-0.017387398692850446,-0.7105055198487839,-0.6197122788435616,-0.643674898394287,-0.5853952645985419,0.33416941761802854,0.27943444337590445,0.36978606796229657,0.3274577425444269
2025-01-10 11:40:00+00:00,-0.054254894182191406,-0.060273857937462434,-0.08950940427465433,-0.017387398692850446,-0.5212641050816826,-0.5849490978687735,-0.5789366761878008,-0.5616070014184302,0.31842908650353413,0.41768149380157876,0.3652339178738456,0.4728652888397207
2025-01-10 11:45:00+00:00,-0.015597644484610032,0.05457356137275556,0.028004145058334103,0.06020898016246164,-0.6029901454877404,-0.5284524527823257,-0.5358035817737056,-0.5074770923599985,0.46791330566236666,0.44312132151310063,0.5240040307149393,0.498082410560532
2025-01-10 11:50:00+00:00,0.023082656643918023,0.016291088269349562,0.06718311103901255,0.06020898016246164,-0.4847078523780946,-0.5132467991070644,-0.4926447669693813,-0.4901648097202427,0.49279588948456915,0.43954450713435916,0.5222622781658521,0.4678862010235205
2025-01-10 11:55:00+00:00,0.06176295777244607,0.016291088269349562,0.028004145058334103,-0.017387398692850446,-0.5384655395586163,-0.4958652086196703,-0.5358035817737056,-0.5594397409985502,0.4694649724063355,0.5355893808073093,0.5255445449217017,0.58974098360398
2025-01-10 12:00:00+00:00,-0.015597644484610032,0.016291088269349562,0.028004145058334103,0.021410790734805597,-0.5406189233083368,-0.5632156337571138,-0.5789366761878008,-0.5399601979389144,0.5933117428404943,0.5910829151331082,0.6485011720821623,0.6447487150116067
2025-01-10 12:05:00+00:00,0.06176295777244607,0.016291088269349562,0.028004145058334103,-0.017387398692850446,-0.5814819435113657,-0.5414821696454541,-0.5358035817737056,-0.5399601979389144,0.6346895226796624,0.5938484205304783,0.5862144355060409,0.5323346185995042
2025-01-10 12:10:00+00:00,0.023082656643918023,0.05457356137275556,0.028004145058334103,0.06020898016246164,-0.5040626706047489,-0.5567137273303837,-0.5358035817737056,-0.5226479152991585,0.5422115826370891,0.4894223723369269,0.520305408768073,0.46669038077552866
2025-01-10 12:15:00+00:00,-0.015597644484610032,-0.021991384834056434,0.028004145058334103,-0.017387398692850446,-0.5814819435113657,-0.5567137273303837,-0.5789366761878008,-0.5226479152991585,0.4505304444360134,0.43292704779065216,0.49876596688613434,0.44420756149310814
2025-01-10 12:20:00+00:00,-0.054254894182191406,-0.09853351669456127,-0.12866502164628588,-0.1725339130310936,-0.5535135902858296,-0.5132467991070644,-0.5789366761878008,-0.47935430834012693,0.4358455262870114,0.40444657511416476,0.43448072539313204,0.379423475075583
2025-01-10 12:25:00+00:00,-0.17027274613682888,-0.17509846290137326,-0.20702295360764275,-0.13375884528962806,-0.5169573375822416,-0.4936892718075376,-0.5142241743715434,-0.5291238958395144,0.3514614154764917,0.33618374290765196,0.38709950465541404,0.33167458236629305
2025-01-10 12:30:00+00:00,-0.20895304726535693,-0.2516405947618781,-0.20702295360764275,-0.21133210245874964,-0.5019092868550283,-0.5480099800818525,-0.5142241743715434,-0.5269566354196343,0.31814950691002625,0.2885422685493861,0.3624373988408491,0.3448565774976655
2025-01-10 12:35:00+00:00,-0.20895304726535693,-0.21335812165847212,-0.1678439876269643,-0.1725339130310936,-0.5814819435113657,-0.4849855245590064,-0.5142241743715434,-0.45120572360097105,0.3322962343415256,0.30945993054735116,0.3381083771790976,0.36559112156372364
2025-01-10 12:40:00+00:00,-0.20895304726535693,-0.21335812165847212,-0.20702295360764275,-0.1725339130310936,-0.422336630198691,-0.40460538255843437,-0.4279065447628949,-0.371146091661832,0.37481330102423843,0.32045845839046333,0.3934489213184211,0.3380732696581794
2025-01-10 12:45:00+00:00,-0.17027274613682888,-0.17509846290137326,-0.12866502164628588,-0.1725339130310936,-0.4309501651975729,-0.38719788806137206,-0.38477345034879973,-0.3538080083027919,0.34870755648043894,0.40831969364262444,0.40565506766839854,0.46358544399126905
2025-01-10 12:50:00+00:00,-0.17027274613682888,-0.09853351669456127,-0.12866502164628588,-0.13375884528962806,-0.3148212558376476,-0.3633143911472479,-0.3631940429466376,-0.3754548117823077,0.48749785618759456,0.45002803014581827,0.5265715543928766,0.5049286563078071
2025-01-10 12:55:00+00:00,-0.054254894182191406,-0.09853351669456127,-0.08950940427465433,-0.13375884528962806,-0.4309501651975729,-0.3676403607618452,-0.3631940429466376,-0.37762207220218774,0.5056495612960945,0.513423008464103,0.5614690586532726,0.5432018973444128
2025-01-10 13:00:00+00:00,-0.17027274613682888,-0.17509846290137326,-0.20702295360764275,-0.21133210245874964,-0.3556842760406765,-0.3676403607618452,-0.3631940429466376,-0.35597526872267193,0.5325940446204176,0.4797148840033013,0.5009240746262383,0.446382415862263
2025-01-10 13:05:00+00:00,-0.17027274613682888,-0.17509846290137326,-0.12866502164628588,-0.13375884528962806,-0.4094419632211982,-0.3763441080103764,-0.40635285775096186,-0.4295589201214552,0.45636666845049073,0.4184645833401198,0.5125403844556086,0.47238276488000464
2025-01-10 13:10:00+00:00,-0.054254894182191406,-0.09853351669456127,-0.08950940427465433,-0.13375884528962806,-0.38793376124482354,-0.45022234358421825,-0.4279065447628949,-0.45120572360097105,0.4808438618621067,0.4274806953244029,0.4166329662048763,0.3614372196496466
2025-01-10 13:15:00+00:00,-0.20895304726535693,-0.21335812165847212,-0.2462019195883212,-0.28892848131406174,-0.5384655395586163,-0.4958652086196703,-0.4710653595672192,-0.4620420257003711,0.3550959501920943,0.3262081698671384,0.34520723318593494,0.38219274301830103
2025-01-10 13:20:00+00:00,-0.32497089921999445,-0.2899230678652841,-0.28535753695995275,-0.2501302918864057,-0.44169144842534525,-0.44587046995995266,-0.4279065447628949,-0.43389344096121524,0.3768612215466837,0.3708231089818539,0.43360637949199665,0.4264171128914043
2025-01-10 13:25:00+00:00,-0.13161549643924753,-0.060273857937462434,-0.08950940427465433,-0.017387398692850446,-0.5169573375822416,-0.34158092703558823,-0.44948595216505705,-0.4771870479202469,0.4394870504924517,0.47189104347859867,0.4957820880171802,0.5266002758898355
2025-01-10 13:30:00+00:00,1.7247392891277922,2.925279942855755,1.7907774308803013,3.00838582125432,-0.7083521360990634,-0.7739965604276438,-1.0536064778646803,-0.7672129333949043,0.40203736394206946,0.8111451851845503,-0.050614707660604684,0.07807677258162835
2025-01-10 13:35:00+00:00,2.846283610407532,2.7721728647884385,2.3000105941929334,2.271335830559808,-0.839529096186202,-0.7739965604276438,-0.9025763464397745,-0.8429638452135676,-0.19719256831323462,-0.25689723219620414,-0.6708798534779631,-0.734514554882751
2025-01-10 13:40:00+00:00,2.614224855067311,2.5425008405143097,2.2216760108406235,2.1549643839630304,-0.7320137218251586,-0.7979059613514362,-0.8831574518168515,-0.9814621063316141,-0.7545484669508941,-0.28011477878483926,-0.6896713510991904,-0.2188223177619003
2025-01-10 13:45:00+00:00,1.9954552941655952,2.159744552519171,1.9474699461939682,2.1549643839630304,-0.9685526725236201,-0.9956571711588377,-1.010473383450585,-1.0312574945502857,-0.2698413256862605,-0.1924369699110752,-0.3084010241786899,-0.3692229380751251
2025-01-10 13:50:00+00:00,2.072792844991705,2.0066374744518543,1.6340849155666344,1.5730840292929518,-1.01372246022609,-0.9652199597986468,-0.9888939760484229,-0.9295252584123467,-0.46595942104220955,-0.2738359527550959,-0.5029568656876823,-0.21259845799165017
2025-01-10 13:55:00+00:00,1.5700411360446267,1.7387057914206265,1.6340849155666344,1.7282536653173854,-0.9685526725236201,-0.9500143061233856,-0.9457351612440986,-0.9143802361924709,-0.2055100612200944,-0.2652925164382205,-0.21448517159165487,-0.2745783109621301
2025-01-10 14:00:00+00:00,1.7247392891277922,1.7769882645240325,1.5949059495859559,1.7282536653173854,-0.9384565710691936,-0.9500143061233856,-1.0536064778646803,-0.9706516049514983,-0.2871473025243991,-0.2571794266245072,-0.2980545976819211,-0.26245227406144045
2025-01-10 14:05:00+00:00,1.6860589879992642,1.8535303963845373,1.7515984648996228,1.9221983690832847,-0.9900608744999948,-0.8869898506005394,-0.9241557538419366,-0.8840901917527192,-0.19283811614434918,0.032345001953735755,-0.13199826899803244,0.09090211956886293
2025-01-10 14:10:00+00:00,2.072792844991705,2.0066374744518543,1.7907774308803013,1.8058269224865071,-0.8330945804578705,-0.8848139137884066,-0.9025763464397745,-0.8559416070135634,0.12670738025549674,0.2289780795953154,0.09636561402152845,0.21009253071958608
2025-01-10 14:15:00+00:00,1.7634195902563203,1.7004461326635276,1.4773924002529675,1.417914393268518,-0.9255619040917008,-0.9000454714733361,-0.9673145686462608,-0.9316925188322266,0.22054827081642092,0.22744717482177126,0.2784169212936479,0.27239406632987667
2025-01-10 14:20:00+00:00,1.4153429829614612,1.5473390545962107,1.4773924002529675,1.6118822187206079,-0.8631906819122972,-0.8413728895747555,-0.8810226594278413,-0.8148152604744117,0.339977683673155,0.28529703262390077,0.3678153200581501,0.32385629559872037
2025-01-10 14:25:00+00:00,1.4153429829614612,1.5090565814928047,1.438213434272289,1.49551077212383,-0.7965383277542827,-0.6957664512295363,-0.7299925280029356,-0.6762911986370809,0.3551169186616074,0.300577860916512,0.31474391170986843,0.3543811808764079
2025-01-10 14:30:00+00:00,1.5700411360446267,1.7769882645240325,1.5949059495859559,1.5342858398652957,-0.6416997819410488,-0.7066461352902003,-0.7084131206007734,-0.77802343477502,0.3484908822954703,0.34630746802302464,0.2561766148401643,0.19973574833785523
2025-01-10 14:35:00+00:00,1.5700411360446267,1.5090565814928047,1.3206998849393006,1.379116203840862,-0.839529096186202,-0.8652563864888797,-0.9673145686462608,-0.9057111945129508,0.26430946669024385,0.20892111060367466,-0.2407294271320839,-0.3010262184352605
2025-01-10 14:40:00+00:00,1.4153429829614612,1.394231976528894,1.1640073696256337,1.1075751212196507,-0.8696508331614585,-0.8848139137884066,-0.9025763464397745,-0.8840901917527192,-0.14571497565859387,0.126887190295972,-0.12402506709005968,0.18461666426675316
2025-01-10 14:45:00+00:00,1.10594667679513,1.5473390545962107,1.1640073696256337,1.6118822187206079,-0.9255619040917008,-0.8500507328136184,-0.9241557538419366,-0.9078784549328308,0.17215304318020472,0.27791059346306785,-0.04284968334814035,-0.09295349528467278
2025-01-10 14:50:00+00:00,1.647378686870736,1.8535303963845373,1.7124194989189443,1.9221983690832847,-0.8481426311850839,-0.7979059613514362,-0.8594432520256792,-0.7910011965750159,-0.07937772760900863,-0.022577088654749375,-0.01935337206842255,0.036460829331337714
2025-01-10 14:55:00+00:00,1.918094691908539,1.8535303963845373,1.8299563968609798,1.7670518547450416,-0.8610372981625767,-0.6175363420314288,-0.7947050298191929,-0.5832280041786618,0.060509922002665466,0.13514843218454442,0.11952884114843276,0.17498716437502906
2025-01-10 15:00:00+00:00,2.0341355952941234,2.198027025622577,2.104162461507635,2.1549643839630304,-0.6158848124652332,-0.4676039340716123,-0.5573829891758676,-0.6373579132370936,0.15842568513896718,0.10204702574459422,-0.2377177912503953,-0.29799121265965534
2025-01-10 15:05:00+00:00,1.918094691908539,2.04491994755526,1.9082909802132897,2.1161661945353742,-0.6223449637143946,-0.6870886079906734,-0.7299925280029356,-0.7455661299153884,-0.28548380394302714,-0.2936671662040942,-0.5214846716879322,-0.5706941740087283
2025-01-10 15:10:00+00:00,1.918094691908539,1.8535303963845373,1.7907774308803013,1.8058269224865071,-0.7513685400518127,-0.7913781509150378,-0.7731256224170308,-0.7628784125551442,-0.7145196586504016,-0.7790627474674986,-1.2824778720689873,-1.3508584927600178
2025-01-10 15:15:00+00:00,1.7247392891277922,1.6621636595601217,1.359878850919979,1.3015429466717405,-0.7105055198487839,-0.7327055690164572,-0.7299925280029356,-0.6979380021165967,-1.364542213556252,-1.2471809748580474,-1.2952807941927555,-1.2124929990362319
2025-01-10 15:20:00+00:00,1.2993251310068237,1.241124898461577,1.1248517522540022,1.0688000534781852,-0.6761026508949164,-0.7414093162649884,-0.7515462150148686,-0.7628784125551442,-1.0023398606769394,-0.7756693594671541,-0.939644068532526,-0.7100387018536773
2025-01-10 15:25:00+00:00,1.0286091259690207,1.241124898461577,1.0856727862733238,1.3015429466717405,-0.729860338075438,-0.7153239785290632,-0.7515462150148686,-0.6806257194768409,-0.7344397046878389,-0.768120658510047,-0.8196574417346524,-0.7140527417504454
2025-01-10 15:30:00+00:00,1.2606448298782955,1.394231976528894,1.3206998849393006,1.3403411360993964,-0.6352396306918875,-0.7001183248538019,-0.6868337131986113,-0.7044397833762368,-0.7192585327603603,-0.7087751702379113,-0.6546350617751222,-0.6756186593939343
2025-01-10 15:35:00+00:00,1.5700411360446267,1.5473390545962107,1.516571366233646,1.4567125826961742,-0.6610546001677031,-0.7262036625897271,-0.7731256224170308,-0.7845252160346601,-0.4535321081107837,-0.2413835935002428,-0.5481036469002765,-0.19268909982771512
2025-01-10 15:40:00+00:00,1.4927035852185173,1.6621636595601217,1.5557503322143245,1.6118822187206079,-0.7513685400518127,-0.7739965604276438,-0.8378638446235172,-0.8364620639539275,-0.07151455154159915,0.27673948658561015,-0.011546712236856535,0.33315711974976836
2025-01-10 15:45:00+00:00,1.6860589879992642,1.6238811864567155,1.6340849155666344,1.6118822187206079,-0.7879247927554007,-0.8131116150266975,-0.816284437221355,-0.78235795561478,0.11465749977530658,0.31083562838532863,0.1547386118020914,0.36467502535034974
2025-01-10 15:50:00+00:00,1.7634195902563203,1.8918128694879432,1.8299563968609798,1.8834233013418191,-0.7578286913009742,-0.7327055690164572,-0.7731256224170308,-0.7325883681153926,0.4805642822685988,0.42719850089609984,0.20536740302974085,0.14853226380103318
2025-01-10 15:55:00+00:00,1.7634195902563203,1.8535303963845373,1.8299563968609798,1.844625111914163,-0.7083521360990634,-0.6870886079906734,-0.7731256224170308,-0.8061720195141759,0.1335850382557909,0.07697405078986638,-0.08676127749405123,-0.14586329643266452
2025-01-10 16:00:00+00:00,1.8794374422109577,2.04491994755526,1.9474699461939682,2.1161661945353742,-0.7728767420281875,-0.8348450791383571,-0.7947050298191929,-0.8732538896533192,-0.14677038862408617,-0.20600346705174533,-0.14444034995625277,-0.1760804852722723
